Body Weight, 26, 8.91768402576389
Weight Loss, 8, 8.000429691049396
Overweight, 1, 0.8238720995508412
Obesity, 83, 69.10195308576046
Thinness, 1, 2.670599609856057
Cyanosis, 1, 1.7434095875238662
Edema, 6, 3.5752685646172924
Feminization, 1, 3.762385933453767
Gait Disorders, Neurologic, 1, 1.744765519935002
Catatonia, 1, 2.701906514481101
Language Development Disorders, 2, 4.973134377316946
Unconsciousness, 1, 0.9279728292056466
Coma, 1, 1.312084812843242
Mental Retardation, 27, 24.447060469963287
Psychomotor Disorders, 2, 2.663281983274219
Muscle Weakness, 1, 0.9929910817028621
Pain, 4, 1.3175468345229604
Back Pain, 1, 1.1469285191793817
Ophthalmoplegia, 1, 1.3298472691830825
Psychophysiologic Disorders, 2, 2.9650112683069563
Seizures, 4, 3.3806677020856557
Dizziness, 1, 1.3424714224114789
Deafness, 2, 2.4570543261245223
Hearing Loss, Bilateral, 1, 2.2117885210425996
Hearing Loss, Sensorineural, 2, 2.4297117209285894
Paresthesia, 2, 2.7160362922995573
Blindness, 1, 1.0981383550099497
Vertigo, 1, 1.5962519431875786
Dysmenorrhea, 5, 13.800523768620446
Diarrhea, 1, 0.9231881310823105
Halitosis, 1, 3.241407938223758
Skin Manifestations, 3, 1.8370716543046726
Pruritus, 1, 1.4659421084818036
Urinary Incontinence, 1, 1.6175293416348633
Virilism, 80, 178.16447945387108
Hirsutism, 1753, 4353.965080630502
