Asthenia, 1, 2.0632192510535368
Fever, 1, 0.6189376322832968
Body Weight, 134, 45.96037151739851
Birth Weight, 1, 1.4071309430047
Weight Gain, 9, 13.38020766608447
Weight Loss, 40, 40.00214845524698
Emaciation, 3, 5.497922163755426
Cachexia, 1, 1.9947240158047723
Overweight, 1, 0.8238720995508412
Obesity, 56, 46.62300449159741
Thinness, 10, 26.70599609856057
Edema, 4, 2.3835123764115282
Fatigue, 2, 2.2760263110428585
Hot Flashes, 4, 13.622843958060137
Neurologic Manifestations, 1, 0.06994141317533438
Cerebellar Ataxia, 3, 5.126356868873454
Gait Ataxia, 1, 2.8021759676447764
Athetosis, 1, 2.5821623093394943
Chorea, 1, 1.9929833713269882
Psychomotor Agitation, 1, 2.2425601797093533
Language Development Disorders, 1, 2.486567188658473
Mental Retardation, 20, 18.108933681454285
Muscle Spasticity, 1, 1.7272802055939827
Muscular Atrophy, 2, 2.9216435391876563
Pain, 5, 1.6469335431537004
Back Pain, 1, 1.1469285191793817
Low Back Pain, 1, 1.5904210228767852
Headache, 5, 4.422821273559453
Psychophysiologic Disorders, 60, 88.95033804920868
Seizures, 3, 2.5355007765642417
Dizziness, 2, 2.6849428448229578
Deafness, 2, 2.4570543261245223
Hearing Loss, Sensorineural, 2, 2.4297117209285894
Olfaction Disorders, 8, 18.305841732340333
Vision Disorders, 6, 3.9809365912074544
Color Vision Defects, 1, 2.566609896332009
Diplopia, 1, 1.6441652988834758
Hemianopsia, 1, 2.082052199386629
Sleep Disorders, 2, 2.9859978197386337
Vertigo, 1, 1.5962519431875786
Abdominal Pain, 10, 8.48483678147408
Abdomen, Acute, 3, 4.312800391438586
Arthralgia, 1, 1.4773000003262131
Pelvic Pain, 2, 4.0821562503526465
Dysmenorrhea, 18, 49.6818855670336
Anorexia, 8, 14.60208491163349
Constipation, 3, 4.7817464805796766
Diarrhea, 2, 1.846376262164621
Hyperphagia, 1, 2.3993184229436926
Bulimia, 13, 35.930142343454314
Nausea, 3, 3.4162592224924193
Vomiting, 5, 4.217563327126937
Hypercapnia, 1, 2.1109838219206343
Hyperventilation, 1, 2.1051301466691736
Skin Manifestations, 1, 0.6123572181015575
Pruritus, 1, 1.4659421084818036
Purpura, Thrombocytopenic, 2, 2.8298110411036603
Proteinuria, 1, 1.2489777735335519
Urinary Incontinence, 1, 1.6175293416348633
Virilism, 24, 53.44934383616132
Hirsutism, 48, 119.21866735325959
