Asthenia, 1, 2.0632192510535368
Body Weight, 2, 0.68597569428953
Weight Gain, 4, 5.946758962704209
Weight Loss, 2, 2.000107422762349
Mental Fatigue, 1, 3.585179477326583
Dystonia, 2, 3.072218067046091
Hyperkinesis, 1, 2.341000252522606
Myoclonus, 1, 1.775070869430331
Psychomotor Agitation, 8, 17.940481437674826
Akathisia, Drug-Induced, 3, 9.332734347883168
Catatonia, 4, 10.807626057924404
Aphasia, 1, 1.8106618145330335
Confusion, 2, 3.01789642255399
Delirium, 7, 14.587686046729006
Memory Disorders, 3, 4.4039928229916985
Mental Retardation, 12, 10.865360208872572
Perceptual Disorders, 3, 4.158172098642515
Hallucinations, 33, 56.86851008270669
Illusions, 1, 3.089858040096557
Psychomotor Disorders, 8, 10.653127933096876
Psychophysiologic Disorders, 4, 5.9300225366139125
Reflex, Abnormal, 1, 1.4071309430047
Seizures, 1, 0.8451669255214139
Sensation Disorders, 2, 0.6866438085432793
Dizziness, 1, 1.3424714224114789
Olfaction Disorders, 1, 2.2882302165425417
Vision Disorders, 1, 0.6634894318679091
Blindness, 1, 1.0981383550099497
Color Vision Defects, 2, 5.133219792664018
Sleep Disorders, 3, 4.4789967296079505
Sleep Deprivation, 5, 12.879561444971614
Vertigo, 1, 1.5962519431875786
Abdominal Pain, 1, 0.8484836781474079
Pelvic Pain, 1, 2.0410781251763233
Diarrhea, 1, 0.9231881310823105
Dyspepsia, 1, 2.082052199386629
Halitosis, 1, 3.241407938223758
Hyperphagia, 1, 2.3993184229436926
Bulimia, 1, 2.7638571033426396
Nausea, 3, 3.4162592224924193
Fetal Hypoxia, 1, 2.7342253057362687
Pruritus, 2, 2.9318842169636072
Urinary Incontinence, 1, 1.6175293416348633
