Fever, 3, 1.8568128968498905
Body Weight, 3, 1.028963541434295
Edema, 17, 10.129927599748996
Language Disorders, 1, 1.077736662516169
Confusion, 1, 1.508948211276995
Mental Retardation, 4, 3.6217867362908573
Neuralgia, 1, 1.5383141060813592
Paralysis, 2, 0.9689427549656967
Facial Paralysis, 2, 2.7141938232609157
Hemiplegia, 1, 1.294632362892016
Ophthalmoplegia, 3, 3.9895418075492475
Seizures, 1, 0.8451669255214139
Hyperesthesia, 1, 2.694864231855688
Hypesthesia, 1, 1.7219610441163826
Vision Disorders, 5, 3.3174471593395456
Amblyopia, 2, 5.127056459589203
Blindness, 6, 6.588830130059698
Color Vision Defects, 1, 2.566609896332009
Hemianopsia, 1, 2.082052199386629
Diarrhea, 1, 0.9231881310823105
