Fever, 1, 0.6189376322832968
Hypothermia, 29, 56.41765024651744
Body Weight, 7, 2.400914930013355
Weight Loss, 2, 2.000107422762349
Emaciation, 1, 1.8326407212518088
Cachexia, 1, 1.9947240158047723
Obesity, 11, 9.158090167992349
Cyanosis, 1, 1.7434095875238662
Edema, 11, 6.554659035131703
Eye Manifestations, 1, 1.507876973895496
Fatigue, 1, 1.1380131555214292
Hypergammaglobulinemia, 2, 3.358250327413871
Neurologic Manifestations, 17, 1.1890040239806845
Ataxia, 7, 8.537617989438582
Cerebellar Ataxia, 9, 15.379070606620363
Dystonia, 1, 1.5361090335230454
Psychomotor Agitation, 1, 2.2425601797093533
Speech Disorders, 4, 4.611666244096017
Confusion, 2, 3.01789642255399
Delirium, 1, 2.083955149532715
Consciousness Disorders, 4, 3.50851710489749
Unconsciousness, 3, 2.7839184876169396
Coma, 186, 244.04777518884302
Syncope, 3, 4.4726742825892565
Hallucinations, 2, 3.4465763686488904
Psychomotor Disorders, 1, 1.3316409916371095
Muscle Cramp, 1, 2.2425601797093533
Muscle Rigidity, 1, 2.4019328035177634
Muscle Spasticity, 1, 1.7272802055939827
Muscle Weakness, 1, 0.9929910817028621
Muscular Atrophy, 3, 4.382465308781485
Myotonia, 3, 9.16214576219954
Tetany, 2, 4.762413346001293
Paralysis, 4, 1.9378855099313934
Hemiplegia, 2, 2.589264725784032
Ophthalmoplegia, 1, 1.3298472691830825
Vocal Cord Paralysis, 2, 3.9755590869039223
Reflex, Abnormal, 3, 4.2213928290141
Seizures, 5, 4.225834627607069
Dizziness, 2, 2.6849428448229578
Hearing Disorders, 5, 3.6750828747829662
Hearing Loss, 2, 1.6071010892456585
Deafness, 5, 6.142635815311306
Paresthesia, 3, 4.074054438449336
Vision Disorders, 2, 1.3269788637358182
Sleep Disorders, 2, 2.9859978197386337
Vertigo, 2, 3.192503886375157
Hoarseness, 1, 2.2161269226411977
Oral Manifestations, 1, 1.8657762828479076
Chest Pain, 2, 2.199121660712985
Angina Pectoris, 13, 18.884883844981143
Constipation, 5, 7.969577467632795
Diarrhea, 2, 1.846376262164621
Anoxia, 3, 3.0059657151224104
Dyspnea, 1, 1.005221681539617
Hypercapnia, 5, 10.554919109603171
Hypoventilation, 5, 12.606766523719442
Skin Manifestations, 7, 4.286500526710903
Pruritus, 1, 1.4659421084818036
Purpura, Thrombocytopenic, 2, 2.8298110411036603
Oliguria, 1, 2.6140121352265933
Proteinuria, 2, 2.4979555470671038
