Fever, 5, 3.094688161416484
Fever of Unknown Origin, 2, 2.9463098333420885
Body Weight, 1, 0.342987847144765
Neurologic Manifestations, 2, 0.13988282635066876
Myoclonus, 1, 1.775070869430331
Meningism, 94, 288.9892622346956
Coma, 3, 3.9362544385297262
Psychomotor Disorders, 1, 1.3316409916371095
Muscle Rigidity, 1, 2.4019328035177634
Muscle Hypotonia, 1, 1.6565111347057753
Myotonia, 1, 3.0540485873998464
Pain, 3, 0.9881601258922204
Headache, 8, 7.076514037695125
Neck Pain, 2, 3.9175840131574176
Facial Paralysis, 2, 2.7141938232609157
Hemiplegia, 1, 1.294632362892016
Reflex, Abnormal, 1, 1.4071309430047
Seizures, 2, 1.6903338510428279
Hearing Disorders, 1, 0.7350165749565932
Deafness, 1, 1.2285271630622612
Blindness, 1, 1.0981383550099497
Abdominal Pain, 2, 1.6969673562948158
Constipation, 1, 1.593915493526559
Vomiting, 2, 1.687025330850775
