Asthenia, 1, 2.0632192510535368
Fever, 2, 1.2378752645665936
Body Weight, 1, 0.342987847144765
Birth Weight, 1, 1.4071309430047
Edema, 3, 1.7876342823086462
Eye Manifestations, 6, 9.047261843372976
Fatigue, 5, 5.690065777607146
Heart Murmurs, 1, 2.3634171314371484
Neurologic Manifestations, 6, 0.4196484790520063
Ataxia, 1, 1.2196597127769402
Athetosis, 1, 2.5821623093394943
Myoclonus, 1, 1.775070869430331
Psychomotor Agitation, 1, 2.2425601797093533
Tremor, 1, 1.739352786828252
Speech Disorders, 1, 1.1529165610240042
Mental Retardation, 8, 7.243573472581715
Psychomotor Disorders, 2, 2.663281983274219
Muscle Cramp, 2, 4.485120359418707
Muscle Spasticity, 1, 1.7272802055939827
Muscle Hypotonia, 7, 11.595577942940427
Muscle Weakness, 4, 3.9719643268114484
Muscular Atrophy, 2, 2.9216435391876563
Myotonia, 1, 3.0540485873998464
Pain, 15, 4.940800629461101
Back Pain, 3, 3.440785557538145
Low Back Pain, 2, 3.1808420457535704
Facial Pain, 2, 3.9446571845924847
Headache, 4, 3.5382570188475624
Neck Pain, 1, 1.9587920065787088
Sciatica, 1, 2.1694092980737385
Paralysis, 4, 1.9378855099313934
Facial Paralysis, 1, 1.3570969116304579
Ophthalmoplegia, 1, 1.3298472691830825
Paraplegia, 1, 1.2774792836657665
Psychophysiologic Disorders, 1, 1.4825056341534781
Horner Syndrome, 1, 2.2096263580381046
Seizures, 1, 0.8451669255214139
Hearing Disorders, 2, 1.4700331499131865
Hearing Loss, Conductive, 2, 4.534840434057497
Vision Disorders, 1, 0.6634894318679091
Blindness, 2, 2.1962767100198994
Color Vision Defects, 1, 2.566609896332009
Sleep Disorders, 2, 2.9859978197386337
Voice Disorders, 1, 1.66524481467453
Dysphonia, 2, 6.899027224346854
Oral Manifestations, 1, 1.8657762828479076
Oral Hemorrhage, 1, 2.575912288994323
Abdominal Pain, 3, 2.5454510344422236
Abdomen, Acute, 4, 5.750400521918114
Arthralgia, 3, 4.431900000978639
Chest Pain, 2, 2.199121660712985
Angina Pectoris, 1, 1.4526833726908572
Pain, Postoperative, 1, 1.6778553222664596
Pelvic Pain, 1, 2.0410781251763233
Aerophagy, 1, 4.070687293108283
Constipation, 2, 3.187830987053118
Diarrhea, 1, 0.9231881310823105
Nausea, 1, 1.1387530741641398
Postoperative Nausea and Vomiting, 1, 3.420099726967134
Vomiting, 1, 0.8435126654253875
Hematemesis, 1, 2.0858617278032967
Cough, 2, 2.6294583021926647
Dyspnea, 3, 3.015665044618851
Hemoptysis, 6, 10.1824461812215
Skin Manifestations, 9, 5.511214962914018
Ecchymosis, 6, 13.799887398468364
Purpura, 2, 2.1264372118582675
Purpura, Schoenlein-Henoch, 1, 1.9982144207445407
Urinary Incontinence, 4, 6.470117366539453
