Ataxia, 3, 3.6589791383308206
Myoclonus, 1, 1.775070869430331
Dysarthria, 2, 4.053170235747513
Memory Disorders, 1, 1.4679976076638996
Fasciculation, 1, 3.074353853560592
Muscle Cramp, 1, 2.2425601797093533
Muscle Weakness, 1, 0.9929910817028621
Muscular Atrophy, 1, 1.4608217695938281
Myokymia, 65, 266.4257810548737
Spasm, 1, 1.3672774715625755
Ophthalmoplegia, 1, 1.3298472691830825
Dizziness, 1, 1.3424714224114789
Hyperesthesia, 1, 2.694864231855688
Paresthesia, 1, 1.3580181461497787
Vision Disorders, 1, 0.6634894318679091
Diplopia, 1, 1.6441652988834758
Sleep Disorders, 1, 1.4929989098693168
Vertigo, 1, 1.5962519431875786
