Fever, 11, 6.808313955116264
Body Weight, 7, 2.400914930013355
Weight Gain, 1, 1.4866897406760522
Weight Loss, 1, 1.0000537113811745
Edema, 1, 0.5958780941028821
Eye Manifestations, 1, 1.507876973895496
Neurologic Manifestations, 2, 0.13988282635066876
Meningism, 1, 3.074353853560592
Speech Disorders, 1, 1.1529165610240042
Aphasia, 1, 1.8106618145330335
Mutism, 1, 2.922403394642936
Confusion, 1, 1.508948211276995
Unconsciousness, 2, 1.8559456584112932
Coma, 1, 1.312084812843242
Syncope, 1, 1.4908914275297522
Agnosia, 1, 2.5362124191476383
Hallucinations, 2, 3.4465763686488904
Muscle Cramp, 1, 2.2425601797093533
Muscle Hypertonia, 1, 1.4804201276624567
Pain, 2, 0.6587734172614802
Headache, 1, 0.8845642547118906
Paralysis, 1, 0.48447137748284835
Ophthalmoplegia, 1, 1.3298472691830825
Seizures, 25, 21.12917313803535
Deafness, 1, 1.2285271630622612
Vision Disorders, 1, 0.6634894318679091
Blindness, 2, 2.1962767100198994
Abdominal Pain, 3, 2.5454510344422236
Abdomen, Acute, 2, 2.875200260959057
Colic, 1, 2.13474731637282
Arthralgia, 2, 2.9546000006524262
Anorexia, 1, 1.8252606139541863
Constipation, 1, 1.593915493526559
Diarrhea, 159, 146.78691284208736
Diarrhea, Infantile, 38, 86.68732223678245
Dyspepsia, 1, 2.082052199386629
Bulimia, 1, 2.7638571033426396
Vomiting, 3, 2.5305379962761627
Skin Manifestations, 3, 1.8370716543046726
Jaundice, 2, 2.9094235419045
Purpura, Schoenlein-Henoch, 1, 1.9982144207445407
