Fever, 1, 0.6189376322832968
Obesity, 1, 0.8325536516356681
Fatigue, 1, 1.1380131555214292
Heart Murmurs, 1, 2.3634171314371484
Neurologic Manifestations, 7, 0.4895898922273407
Ataxia, 1, 1.2196597127769402
Speech Disorders, 1, 1.1529165610240042
Aphasia, 1, 1.8106618145330335
Dysarthria, 1, 2.0265851178737564
Coma, 1, 1.312084812843242
Syncope, 4, 5.963565710119009
Muscle Weakness, 2, 1.9859821634057242
Muscular Atrophy, 1, 1.4608217695938281
Pain, 2, 0.6587734172614802
Back Pain, 1, 1.1469285191793817
Low Back Pain, 1, 1.5904210228767852
Headache, 2, 1.7691285094237812
Sciatica, 1, 2.1694092980737385
Paralysis, 7, 3.3912996423799386
Facial Paralysis, 11, 14.928066027935037
Ophthalmoplegia, 1, 1.3298472691830825
Vocal Cord Paralysis, 7, 13.914456804163729
Paresis, 2, 2.575471567665911
Horner Syndrome, 5, 11.048131790190522
Seizures, 1, 0.8451669255214139
Dizziness, 3, 4.027414267234437
Hearing Disorders, 13, 9.555215474435713
Hearing Loss, 3, 2.410651633868488
Deafness, 8, 9.82821730449809
Hearing Loss, Conductive, 1, 2.2674202170287483
Hearing Loss, Sensorineural, 1, 1.2148558604642947
Tinnitus, 20, 39.48067245094652
Vision Disorders, 1, 0.6634894318679091
Blindness, 1, 1.0981383550099497
Vertigo, 3, 4.788755829562736
Voice Disorders, 1, 1.66524481467453
Hoarseness, 3, 6.648380767923593
Oral Hemorrhage, 1, 2.575912288994323
Abdominal Pain, 2, 1.6969673562948158
Chest Pain, 3, 3.298682491069478
Diarrhea, 2, 1.846376262164621
Vomiting, 1, 0.8435126654253875
Hematemesis, 1, 2.0858617278032967
Anoxia, 2, 2.0039771434149403
Dyspnea, 3, 3.015665044618851
Hemoptysis, 2, 3.3941487270738335
Respiratory Sounds, 1, 1.6392693282712694
Proteinuria, 1, 1.2489777735335519
