Body Weight, 9, 3.086890624302885
Weight Gain, 6, 8.920138444056313
Weight Loss, 1, 1.0000537113811745
Overweight, 2, 1.6477441991016823
Obesity, 5, 4.162768258178341
Thinness, 1, 2.670599609856057
Apraxias, 1, 2.3837740685058924
Language Development Disorders, 2, 4.973134377316946
Speech Disorders, 1, 1.1529165610240042
Learning Disorders, 1, 1.7353123772912469
Mental Retardation, 4, 3.6217867362908573
Psychomotor Disorders, 1, 1.3316409916371095
Pain, 1, 0.3293867086307401
Gastroparesis, 1, 3.2974974048748016
Sensation Disorders, 1, 0.34332190427163967
Vision Disorders, 1, 0.6634894318679091
Sleep Disorders, 4, 5.971995639477267
Sleep Deprivation, 1, 2.575912288994323
Colic, 1, 2.13474731637282
Chest Pain, 1, 1.0995608303564925
Anorexia, 3, 5.475781841862559
Constipation, 2, 3.187830987053118
Diarrhea, 1, 0.9231881310823105
Dyspepsia, 1, 2.082052199386629
Eructation, 1, 3.977905559657317
Hyperphagia, 1, 2.3993184229436926
Bulimia, 4, 11.055428413370558
Nausea, 1, 1.1387530741641398
Vomiting, 6, 5.061075992552325
Apnea, 1, 1.8765539083417369
Cough, 1, 1.3147291510963324
Respiratory Sounds, 1, 1.6392693282712694
