Fever, 1, 0.6189376322832968
Body Weight, 3, 1.028963541434295
Fetal Weight, 1, 3.576668787658674
Obesity, 3, 2.4976609549070043
Obesity, Morbid, 2, 3.5058799047491203
Cyanosis, 4, 6.973638350095465
Edema, 7, 4.171146658720175
Hypergammaglobulinemia, 1, 1.6791251637069355
Cerebrospinal Fluid Rhinorrhea, 1, 2.677472489143819
Language Development Disorders, 1, 2.486567188658473
Speech Disorders, 1, 1.1529165610240042
Coma, 4, 5.248339251372968
Syncope, 3, 4.4726742825892565
Mental Retardation, 3, 2.716340052218143
Muscle Weakness, 1, 0.9929910817028621
Pain, 2, 0.6587734172614802
Paralysis, 2, 0.9689427549656967
Paraplegia, 1, 1.2774792836657665
Quadriplegia, 1, 1.3691396694936402
Vocal Cord Paralysis, 16, 31.80447269523138
Paresis, 1, 1.2877357838329555
Horner Syndrome, 1, 2.2096263580381046
Hearing Loss, Sensorineural, 3, 3.6445675813928844
Voice Disorders, 5, 8.32622407337265
Anoxia, 6, 6.011931430244821
Apnea, 7, 13.135877358392158
Cough, 14, 18.406208115348655
Dyspnea, 71, 71.37073938931282
Hemoptysis, 1, 1.6970743635369168
Hypercapnia, 3, 6.332951465761903
Hypoventilation, 1, 2.5213533047438883
Respiratory Sounds, 48, 78.68492775702093
