Fever, 2, 1.2378752645665936
Body Weight, 5, 1.714939235723825
Cachexia, 1, 1.9947240158047723
Obesity, 1, 0.8325536516356681
Edema, 17, 10.129927599748996
Eye Hemorrhage, 11, 30.279062357747495
Susac Syndrome, 1, 5.862446762336338
Neurologic Manifestations, 1, 0.06994141317533438
Ataxia, 3, 3.6589791383308206
Cerebellar Ataxia, 3, 5.126356868873454
Dystonia, 3, 4.608327100569136
Myoclonus, 1, 1.775070869430331
Tremor, 1, 1.739352786828252
Dyslexia, 1, 2.677472489143819
Mental Retardation, 3, 2.716340052218143
Perceptual Disorders, 7, 9.702401563499203
Hallucinations, 2, 3.4465763686488904
Psychomotor Disorders, 1, 1.3316409916371095
Muscle Spasticity, 1, 1.7272802055939827
Muscle Weakness, 1, 0.9929910817028621
Muscular Atrophy, 2, 2.9216435391876563
Pain, 9, 2.964480377676661
Facial Pain, 1, 1.9723285922962424
Headache, 10, 8.845642547118906
Paralysis, 2, 0.9689427549656967
Facial Paralysis, 2, 2.7141938232609157
Ophthalmoplegia, 29, 38.565570806309395
Paraplegia, 2, 2.554958567331533
Brown-Sequard Syndrome, 1, 3.535169056751921
Paresis, 1, 1.2877357838329555
Pupil Disorders, 29, 50.63757550846841
Anisocoria, 1, 3.3501411383602235
Horner Syndrome, 3, 6.628879074114314
Tonic Pupil, 1, 3.928512804327741
Seizures, 2, 1.6903338510428279
Dizziness, 1, 1.3424714224114789
Hearing Disorders, 2, 1.4700331499131865
Hearing Loss, 1, 0.8035505446228293
Deafness, 6, 7.371162978373567
Hearing Loss, Bilateral, 2, 4.423577042085199
Hearing Loss, Sensorineural, 4, 4.859423441857179
Olfaction Disorders, 2, 4.576460433085083
Hyperesthesia, 1, 2.694864231855688
Vision Disorders, 532, 352.97637775372766
Amblyopia, 31, 79.46937512363264
Blindness, 144, 158.13192312143275
Amaurosis Fugax, 2, 7.022143010345721
Blindness, Cortical, 3, 8.834028090756178
Color Vision Defects, 26, 66.73185730463224
Diplopia, 16, 26.306644782135614
Hemianopsia, 41, 85.36414017485178
Photophobia, 4, 11.41716787513516
Scotoma, 85, 202.40256720505496
Vision, Low, 29, 65.42526237135257
Sleep Disorders, 2, 2.9859978197386337
Pseudophakia, 2, 7.504467123979498
Nausea, 1, 1.1387530741641398
Vomiting, 1, 0.8435126654253875
Anoxia, 1, 1.0019885717074701
Cough, 2, 2.6294583021926647
Dyspnea, 1, 1.005221681539617
Respiratory Sounds, 1, 1.6392693282712694
Albuminuria, 1, 2.065086665228332
