Fever, 2, 1.2378752645665936
Cachexia, 1, 1.9947240158047723
Edema, 1, 0.5958780941028821
Coma, 1, 1.312084812843242
Headache, 1, 0.8845642547118906
Vocal Cord Paralysis, 3, 5.963338630355883
Voice Disorders, 2, 3.33048962934906
Hoarseness, 3, 6.648380767923593
Chest Pain, 5, 5.4978041517824625
Angina Pectoris, 1, 1.4526833726908572
Diarrhea, 1, 0.9231881310823105
Anoxia, 1, 1.0019885717074701
Apnea, 1, 1.8765539083417369
Cough, 22, 28.92404132411931
Dyspnea, 54, 54.28197080313932
Hemoptysis, 31, 52.60930526964442
Respiratory Sounds, 29, 47.538810519866814
