Edema, 4, 2.3835123764115282
Cerebrospinal Fluid Rhinorrhea, 2, 5.354944978287638
Pain, 2, 0.6587734172614802
Headache, 6, 5.307385528271343
Ophthalmoplegia, 2, 2.659694538366165
Horner Syndrome, 1, 2.2096263580381046
Olfaction Disorders, 3, 6.864690649627625
Vision Disorders, 1, 0.6634894318679091
Blindness, 8, 8.785106840079598
Amaurosis Fugax, 1, 3.5110715051728607
Diplopia, 3, 4.932495896650428
Hemianopsia, 1, 2.082052199386629
Scotoma, 2, 4.762413346001293
Voice Disorders, 1, 1.66524481467453
