Fever, 1, 0.6189376322832968
Edema, 1, 0.5958780941028821
Cerebrospinal Fluid Rhinorrhea, 1, 2.677472489143819
Pain, 2, 0.6587734172614802
Headache, 2, 1.7691285094237812
Dizziness, 19, 25.5069570258181
Vertigo, 19, 30.328786920563992
Abdominal Pain, 5, 4.24241839073704
Abdomen, Acute, 1, 1.4376001304795285
Shoulder Pain, 1, 2.420427386153928
Chest Pain, 2, 2.199121660712985
Pelvic Pain, 1, 2.0410781251763233
Halitosis, 1, 3.241407938223758
Vomiting, 1, 0.8435126654253875
Cough, 3, 3.944187453288997
Dyspnea, 6, 6.031330089237702
Hemoptysis, 4, 6.788297454147667
Respiratory Sounds, 1, 1.6392693282712694
Jaundice, Obstructive, 1, 2.4980286321774794
Hypercalciuria, 1, 3.702962512982966
