Fever, 3, 1.8568128968498905
Body Weight, 2, 0.68597569428953
Cyanosis, 1, 1.7434095875238662
Edema, 1, 0.5958780941028821
Neurologic Manifestations, 2, 0.13988282635066876
Myoclonus, 1, 1.775070869430331
Unconsciousness, 4, 3.7118913168225864
Muscle Rigidity, 1, 2.4019328035177634
Tetany, 1, 2.3812066730006465
Paralysis, 1, 0.48447137748284835
Respiratory Paralysis, 1, 2.4894202576408793
Dizziness, 1, 1.3424714224114789
Paresthesia, 1, 1.3580181461497787
Vertigo, 1, 1.5962519431875786
Diarrhea, 1, 0.9231881310823105
Nausea, 1, 1.1387530741641398
Vomiting, 2, 1.687025330850775
Anoxia, 8, 8.015908573659761
Cough, 3, 3.944187453288997
Dyspnea, 3, 3.015665044618851
Hyperventilation, 1, 2.1051301466691736
Pruritus, 1, 1.4659421084818036
Hemoglobinuria, 1, 2.8835216070987286
