Body Weight, 13, 4.458842012881945
Weight Gain, 1, 1.4866897406760522
Weight Loss, 2, 2.000107422762349
Cachexia, 2, 3.9894480316095446
Obesity, 6, 4.995321909814009
Obesity, Morbid, 3, 5.25881985712368
Fatigue, 1, 1.1380131555214292
Dystonia, 1, 1.5361090335230454
Articulation Disorders, 1, 1.8874489577468039
Consciousness Disorders, 1, 0.8771292762243725
Mental Retardation, 2, 1.8108933681454287
Perceptual Disorders, 3, 4.158172098642515
Auditory Perceptual Disorders, 1, 3.1433467250475435
Hallucinations, 3, 5.169864552973335
Pain, 5, 1.6469335431537004
Back Pain, 1, 1.1469285191793817
Headache, 1, 0.8845642547118906
Neuralgia, 1, 1.5383141060813592
Facial Paralysis, 16, 21.713550586087326
Pseudobulbar Palsy, 1, 4.157698670097913
Psychophysiologic Disorders, 4, 5.9300225366139125
Horner Syndrome, 1, 2.2096263580381046
Tonic Pupil, 1, 3.928512804327741
Sensation Disorders, 5, 1.7166095213581984
Dizziness, 1, 1.3424714224114789
Hearing Disorders, 5, 3.6750828747829662
Hearing Loss, 1, 0.8035505446228293
Deafness, 2, 2.4570543261245223
Hearing Loss, Sensorineural, 2, 2.4297117209285894
Olfaction Disorders, 163, 372.9815252964343
Hypesthesia, 4, 6.8878441764655305
Paresthesia, 2, 2.7160362922995573
Taste Disorders, 682, 1620.4944523317035
Ageusia, 45, 161.33307647969622
Dysgeusia, 34, 118.05330702338836
Vision Disorders, 4, 2.6539577274716364
Color Vision Defects, 1, 2.566609896332009
Hoarseness, 1, 2.2161269226411977
Anorexia, 15, 27.378909209312795
Halitosis, 3, 9.724223814671273
Bulimia, 2, 5.527714206685279
Nausea, 4, 4.555012296656559
Vomiting, 3, 2.5305379962761627
Anoxia, 1, 1.0019885717074701
Purpura, 1, 1.0632186059291338
