Fever, 13, 8.046189219682859
Fever of Unknown Origin, 3, 4.419464750013133
Body Weight, 1, 0.342987847144765
Edema, 2, 1.1917561882057641
Eye Manifestations, 1, 1.507876973895496
Neurologic Manifestations, 1, 0.06994141317533438
Consciousness Disorders, 1, 0.8771292762243725
Muscle Weakness, 1, 0.9929910817028621
Pain, 4, 1.3175468345229604
Headache, 2, 1.7691285094237812
Facial Paralysis, 1, 1.3570969116304579
Quadriplegia, 1, 1.3691396694936402
Paresis, 1, 1.2877357838329555
Seizures, 1, 0.8451669255214139
Vision Disorders, 1, 0.6634894318679091
Diarrhea, 2, 1.846376262164621
Vomiting, 2, 1.687025330850775
Cough, 1, 1.3147291510963324
Hemoptysis, 10, 16.970743635369168
Jaundice, 24, 34.913082502853996
Jaundice, Obstructive, 1, 2.4980286321774794
Purpura, 1, 1.0632186059291338
Purpura, Thrombotic Thrombocytopenic, 2, 4.368077216179395
Oliguria, 2, 5.2280242704531865
