Edema, 3, 1.7876342823086462
Mental Retardation, 1, 0.9054466840727143
Pain, 1, 0.3293867086307401
Facial Pain, 1, 1.9723285922962424
Facial Paralysis, 3, 4.071290734891374
Ophthalmoplegia, 1, 1.3298472691830825
Paresthesia, 1, 1.3580181461497787
Vision Disorders, 2, 1.3269788637358182
Hoarseness, 1, 2.2161269226411977
Dyspnea, 1, 1.005221681539617
Respiratory Sounds, 1, 1.6392693282712694
Jaundice, Obstructive, 1, 2.4980286321774794
Dysuria, 1, 3.8364939056074885
Proteinuria, 1, 1.2489777735335519
Urinary Incontinence, 1, 1.6175293416348633
