Body Weight, 3, 1.028963541434295
Obesity, 2, 1.6651073032713362
Obesity, Morbid, 1, 1.7529399523745601
Edema, 2, 1.1917561882057641
Fatigue, 1, 1.1380131555214292
Hot Flashes, 1, 3.4057109895150344
Ataxia, 1, 1.2196597127769402
Tremor, 2, 3.478705573656504
Mental Retardation, 2, 1.8108933681454287
Muscle Cramp, 2, 4.485120359418707
Spasm, 6, 8.203664829375453
Pain, 92, 30.30357719402809
Back Pain, 3, 3.440785557538145
Low Back Pain, 6, 9.542526137260712
Headache, 6, 5.307385528271343
Neuralgia, 2, 3.0766282121627184
Sciatica, 1, 2.1694092980737385
Facial Paralysis, 1, 1.3570969116304579
Psychophysiologic Disorders, 21, 31.13261831722304
Reflex, Abnormal, 1, 1.4071309430047
Dizziness, 1, 1.3424714224114789
Deafness, 1, 1.2285271630622612
Hyperalgesia, 3, 7.1823302335096635
Sleep Disorders, 1, 1.4929989098693168
Vertigo, 1, 1.5962519431875786
Abdominal Pain, 13, 11.030287815916303
Colic, 2, 4.26949463274564
Chest Pain, 1, 1.0995608303564925
Toothache, 1, 2.7305823144577674
Pain, Postoperative, 2, 3.3557106445329192
Pelvic Pain, 35, 71.43773438117131
Dysmenorrhea, 1327, 3662.659008191866
Constipation, 3, 4.7817464805796766
Diarrhea, 4, 3.692752524329242
Bulimia, 1, 2.7638571033426396
Nausea, 6, 6.832518444984839
Vomiting, 5, 4.217563327126937
Morning Sickness, 1, 2.8501851868311365
Hyperemesis Gravidarum, 1, 2.875082738452864
Hirsutism, 4, 9.934888946104966
