Body Weight, 3, 1.028963541434295
Obesity, 3, 2.4976609549070043
Cyanosis, 1, 1.7434095875238662
Edema, 1, 0.5958780941028821
Intermittent Claudication, 2, 4.436606404127587
Mental Retardation, 2, 1.8108933681454287
Trismus, 2, 5.19592085243217
Tetany, 1, 2.3812066730006465
Pain, 31, 10.210987967552944
Back Pain, 3, 3.440785557538145
Facial Pain, 1, 1.9723285922962424
Neck Pain, 1, 1.9587920065787088
Paralysis, 6, 2.90682826489709
Facial Paralysis, 1, 1.3570969116304579
Quadriplegia, 1, 1.3691396694936402
Vocal Cord Paralysis, 1, 1.9877795434519612
Paraparesis, 1, 2.2358860726216605
Dizziness, 2, 2.6849428448229578
Hearing Disorders, 2, 1.4700331499131865
Deafness, 1, 1.2285271630622612
Hearing Loss, Bilateral, 1, 2.2117885210425996
Hearing Loss, Conductive, 6, 13.60452130217249
Hearing Loss, Sensorineural, 3, 3.6445675813928844
Tinnitus, 2, 3.948067245094652
Hypesthesia, 1, 1.7219610441163826
Blindness, 1, 1.0981383550099497
Diplopia, 1, 1.6441652988834758
Vertigo, 2, 3.192503886375157
Hoarseness, 1, 2.2161269226411977
Oral Hemorrhage, 1, 2.575912288994323
Arthralgia, 1, 1.4773000003262131
Chest Pain, 2, 2.199121660712985
Earache, 1, 2.8179243246129153
Skin Manifestations, 1, 0.6123572181015575
