Fever, 1, 0.6189376322832968
Body Weight, 2, 0.68597569428953
Obesity, Morbid, 1, 1.7529399523745601
Edema, 5, 2.97939047051441
Eye Hemorrhage, 7, 19.2684942276575
Feminization, 1, 3.762385933453767
Hypergammaglobulinemia, 2, 3.358250327413871
Chorea, 1, 1.9929833713269882
Dystonia, 2, 3.072218067046091
Torticollis, 2, 4.309981845298934
Myoclonus, 1, 1.775070869430331
Synkinesis, 1, 4.658473958010402
Mental Retardation, 2, 1.8108933681454287
Perceptual Disorders, 1, 1.3860573662141717
Muscular Atrophy, 2, 2.9216435391876563
Pain, 4, 1.3175468345229604
Headache, 6, 5.307385528271343
Neuralgia, 3, 4.614942318244077
Paralysis, 1, 0.48447137748284835
Facial Paralysis, 18, 24.427744409348243
Ophthalmoplegia, 4, 5.31938907673233
Paraplegia, 1, 1.2774792836657665
Respiratory Paralysis, 1, 2.4894202576408793
Anisocoria, 1, 3.3501411383602235
Reflex, Abnormal, 4, 5.6285237720188
Seizures, 2, 1.6903338510428279
Hearing Disorders, 1, 0.7350165749565932
Deafness, 1, 1.2285271630622612
Hearing Loss, Sensorineural, 1, 1.2148558604642947
Paresthesia, 1, 1.3580181461497787
Taste Disorders, 1, 2.376091572333876
Vision Disorders, 5, 3.3174471593395456
Amblyopia, 1, 2.5635282297946014
Diplopia, 4, 6.576661195533903
Photophobia, 4, 11.41716787513516
Vomiting, 1, 0.8435126654253875
Cough, 2, 2.6294583021926647
Dyspnea, 4, 4.020886726158468
Sneezing, 2, 6.713841650691204
