Obesity, Morbid, 1, 1.7529399523745601
Cyanosis, 7, 12.203867112667064
Edema, 21, 12.513439976160523
Hydrops Fetalis, 3, 7.023000757567818
Heart Murmurs, 1, 2.3634171314371484
Psychomotor Agitation, 1, 2.2425601797093533
Unconsciousness, 1, 0.9279728292056466
Coma, 1, 1.312084812843242
Syncope, 3, 4.4726742825892565
Pain, 1, 0.3293867086307401
Headache, 2, 1.7691285094237812
Neck Pain, 1, 1.9587920065787088
Respiratory Paralysis, 1, 2.4894202576408793
Vocal Cord Paralysis, 1, 1.9877795434519612
Horner Syndrome, 5, 11.048131790190522
Blindness, 2, 2.1962767100198994
Diplopia, 1, 1.6441652988834758
Chest Pain, 5, 5.4978041517824625
Angina Pectoris, 1, 1.4526833726908572
Hematemesis, 2, 4.171723455606593
Cough, 4, 5.2589166043853295
Dyspnea, 13, 13.067881860015023
Hemoptysis, 4, 6.788297454147667
Respiratory Sounds, 2, 3.2785386565425387
