Fever, 40, 24.75750529133187
Fever of Unknown Origin, 11, 16.204704083381486
Hypothermia, 1, 1.9454362153971532
Body Weight, 3, 1.028963541434295
Weight Loss, 3, 3.0001611341435233
Chills, 1, 3.585179477326583
Hypergammaglobulinemia, 1, 1.6791251637069355
Catatonia, 1, 2.701906514481101
Coma, 2, 2.624169625686484
Hallucinations, 1, 1.7232881843244452
Pain, 13, 4.282027212199622
Headache, 1, 0.8845642547118906
Paresthesia, 2, 2.7160362922995573
Taste Disorders, 1, 2.376091572333876
Abdominal Pain, 13, 11.030287815916303
Abdomen, Acute, 14, 20.126401826713398
Colic, 1, 2.13474731637282
Shoulder Pain, 1, 2.420427386153928
Chest Pain, 2, 2.199121660712985
Anorexia, 2, 3.6505212279083725
Diarrhea, 15, 13.847821966234656
Diarrhea, Infantile, 3, 6.8437359660617725
Nausea, 6, 6.832518444984839
Vomiting, 8, 6.7481013234031
Cough, 2, 2.6294583021926647
Dyspnea, 4, 4.020886726158468
Hemoptysis, 4, 6.788297454147667
Respiratory Sounds, 1, 1.6392693282712694
Ecchymosis, 1, 2.2999812330780607
Jaundice, 22, 32.0036589609495
Purpura, 1, 1.0632186059291338
Purpura, Schoenlein-Henoch, 1, 1.9982144207445407
Proteinuria, 1, 1.2489777735335519
