Fever, 1, 0.6189376322832968
Body Weight, 2, 0.68597569428953
Weight Loss, 1, 1.0000537113811745
Eye Hemorrhage, 1, 2.7526420325224996
Mental Retardation, 3, 2.716340052218143
Pain, 2, 0.6587734172614802
Pupil Disorders, 7, 12.222863053768236
Reflex, Abnormal, 1, 1.4071309430047
Sensation Disorders, 1, 0.34332190427163967
Hearing Loss, 4, 3.214202178491317
Usher Syndromes, 2, 9.527668947336457
Vision Disorders, 13, 8.625362614282817
Amblyopia, 1, 2.5635282297946014
Blindness, 15, 16.472075325149245
Color Vision Defects, 1, 2.566609896332009
Vision, Low, 3, 6.768130590139921
Anoxia, 4, 4.0079542868298805
Hemoptysis, 1, 1.6970743635369168
Jaundice, 1, 1.45471177095225
Pruritus, 1, 1.4659421084818036
