Fever, 18, 11.140877381099342
Fever of Unknown Origin, 4, 5.892619666684177
Body Weight, 1, 0.342987847144765
Weight Gain, 1, 1.4866897406760522
Weight Loss, 5, 5.000268556905873
Cyanosis, 1, 1.7434095875238662
Edema, 2, 1.1917561882057641
Eye Manifestations, 1, 1.507876973895496
Fatigue, 4, 4.552052622085717
Ataxia, 1, 1.2196597127769402
Syncope, 2, 2.9817828550595045
Pain, 2, 0.6587734172614802
Back Pain, 2, 2.2938570383587633
Facial Pain, 1, 1.9723285922962424
Headache, 2, 1.7691285094237812
Hemiplegia, 1, 1.294632362892016
Paraplegia, 2, 2.554958567331533
Respiratory Paralysis, 1, 2.4894202576408793
Vocal Cord Paralysis, 1, 1.9877795434519612
Psychophysiologic Disorders, 1, 1.4825056341534781
Seizures, 2, 1.6903338510428279
Dizziness, 1, 1.3424714224114789
Blindness, 1, 1.0981383550099497
Blindness, Cortical, 2, 5.889352060504118
Hoarseness, 5, 11.080634613205989
Abdominal Pain, 2, 1.6969673562948158
Arthralgia, 3, 4.431900000978639
Shoulder Pain, 1, 2.420427386153928
Chest Pain, 14, 15.393851624990896
Angina Pectoris, 2, 2.9053667453817145
Acute Coronary Syndrome, 1, 2.597960426216085
Pelvic Pain, 1, 2.0410781251763233
Anorexia, 1, 1.8252606139541863
Constipation, 1, 1.593915493526559
Diarrhea, 2, 1.846376262164621
Hematemesis, 15, 31.28792591704945
Anoxia, 10, 10.0198857170747
Apnea, 1, 1.8765539083417369
Cough, 34, 44.7007911372753
Dyspnea, 35, 35.1827588538866
Hemoptysis, 2231, 3786.172905050861
Hypoventilation, 1, 2.5213533047438883
Respiratory Sounds, 2, 3.2785386565425387
Skin Manifestations, 1, 0.6123572181015575
Ecchymosis, 1, 2.2999812330780607
Jaundice, 2, 2.9094235419045
Pruritus, 1, 1.4659421084818036
Purpura, 2, 2.1264372118582675
Purpura, Thrombocytopenic, 1, 1.4149055205518302
Purpura, Thrombotic Thrombocytopenic, 2, 4.368077216179395
Oliguria, 1, 2.6140121352265933
