Fever, 1, 0.6189376322832968
Body Weight, 2, 0.68597569428953
Obesity, 6, 4.995321909814009
Cyanosis, 1, 1.7434095875238662
Edema, 7, 4.171146658720175
Cerebrospinal Fluid Rhinorrhea, 1, 2.677472489143819
Syncope, 1, 1.4908914275297522
Mental Retardation, 1, 0.9054466840727143
Pain, 7, 2.3057069604151805
Back Pain, 1, 1.1469285191793817
Low Back Pain, 1, 1.5904210228767852
Facial Paralysis, 1, 1.3570969116304579
Vocal Cord Paralysis, 2, 3.9755590869039223
Hearing Loss, 1, 0.8035505446228293
Hearing Loss, Conductive, 3, 6.802260651086245
Olfaction Disorders, 1, 2.2882302165425417
Vision Disorders, 1, 0.6634894318679091
Blindness, 1, 1.0981383550099497
Urinary Bladder, Neurogenic, 1, 2.0782571284180773
Voice Disorders, 24, 39.96587555218872
Aphonia, 1, 3.628854540829244
Dysphonia, 2, 6.899027224346854
Hoarseness, 11, 24.377396149053176
Oral Manifestations, 1, 1.8657762828479076
Abdominal Pain, 8, 6.787869425179263
Abdomen, Acute, 1, 1.4376001304795285
Arthralgia, 1, 1.4773000003262131
Anorexia, 1, 1.8252606139541863
Constipation, 2, 3.187830987053118
Diarrhea, 6, 5.539128786493863
Dyspepsia, 5, 10.410260996933145
Flatulence, 1, 3.1378672592829178
Vomiting, 5, 4.217563327126937
Hematemesis, 6, 12.515170366819781
Cough, 3, 3.944187453288997
Dyspnea, 11, 11.057438496935788
Hemoptysis, 3, 5.09122309061075
Hypoventilation, 1, 2.5213533047438883
Mouth Breathing, 1, 3.2293595997075837
Respiratory Aspiration, 1, 3.3300735753094144
Respiratory Sounds, 5, 8.196346641356346
Skin Manifestations, 2, 1.224714436203115
Jaundice, 2, 2.9094235419045
Proteinuria, 1, 1.2489777735335519
Urinary Incontinence, 1, 1.6175293416348633
