Fever, 2, 1.2378752645665936
Body Weight, 1, 0.342987847144765
Weight Loss, 1, 1.0000537113811745
Obesity, 1, 0.8325536516356681
Cardiac Output, Low, 2, 4.285591299111297
Fatigue, 1, 1.1380131555214292
Heart Murmurs, 2, 4.726834262874297
Intermittent Claudication, 1, 2.2183032020637934
Language Development Disorders, 1, 2.486567188658473
Coma, 1, 1.312084812843242
Syncope, 8, 11.927131420238018
Syncope, Vasovagal, 3, 9.547702314602475
Muscle Weakness, 1, 0.9929910817028621
Headache, 1, 0.8845642547118906
Dizziness, 1, 1.3424714224114789
Vertigo, 1, 1.5962519431875786
Chest Pain, 3, 3.298682491069478
Angina Pectoris, 3, 4.358050118072572
Earache, 1, 2.8179243246129153
Anoxia, 3, 3.0059657151224104
Cheyne-Stokes Respiration, 1, 3.6378232108120043
Cough, 4, 5.2589166043853295
Dyspnea, 1, 1.005221681539617
Hemoptysis, 1, 1.6970743635369168
Purpura, 1, 1.0632186059291338
