Body Weight, 3, 1.028963541434295
Weight Loss, 1, 1.0000537113811745
Edema, 23, 13.705196164366287
Mental Retardation, 6, 5.432680104436286
Muscle Cramp, 1, 2.2425601797093533
Tetany, 2, 4.762413346001293
Pain, 1, 0.3293867086307401
Abdominal Pain, 8, 6.787869425179263
Abdomen, Acute, 3, 4.312800391438586
Chest Pain, 1, 1.0995608303564925
Constipation, 1, 1.593915493526559
Diarrhea, 16, 14.771010097316967
Dyspepsia, 1, 2.082052199386629
Nausea, 1, 1.1387530741641398
Vomiting, 4, 3.37405066170155
Dyspnea, 2, 2.010443363079234
Proteinuria, 1, 1.2489777735335519
