Fever, 8, 4.951501058266374
Body Weight, 7, 2.400914930013355
Birth Weight, 14, 19.6998332020658
Fetal Macrosomia, 1, 3.3367181180280827
Weight Loss, 1, 1.0000537113811745
Obesity, 1, 0.8325536516356681
Edema, 3, 1.7876342823086462
Hydrops Fetalis, 3, 7.023000757567818
Fatigue, 1, 1.1380131555214292
Heart Murmurs, 1, 2.3634171314371484
Cerebellar Ataxia, 1, 1.7087856229578182
Consciousness Disorders, 1, 0.8771292762243725
Coma, 1, 1.312084812843242
Mental Retardation, 31, 28.068847206254144
Muscle Hypotonia, 1, 1.6565111347057753
Muscular Atrophy, 1, 1.4608217695938281
Pain, 2, 0.6587734172614802
Back Pain, 1, 1.1469285191793817
Low Back Pain, 1, 1.5904210228767852
Paraplegia, 4, 5.109917134663066
Seizures, 2, 1.6903338510428279
Abdominal Pain, 5, 4.24241839073704
Abdomen, Acute, 6, 8.625600782877171
Flank Pain, 1, 3.148856380858513
Anorexia, 1, 1.8252606139541863
Hiccup, 1, 2.953725865771977
Nausea, 2, 2.2775061483282797
Vomiting, 3, 2.5305379962761627
Purpura, Schoenlein-Henoch, 1, 1.9982144207445407
Purpura, Thrombocytopenic, Idiopathic, 1, 1.9338944549569819
Polyuria, 3, 7.0827042205197035
Proteinuria, 5, 6.244888867667759
Albuminuria, 4, 8.260346660913328
Virilism, 1, 2.2270559931733884
Hirsutism, 1, 2.4837222365262415
