Fatigue, 1, 1.1380131555214292
Dyslexia, 1, 2.677472489143819
Speech Disorders, 1, 1.1529165610240042
Learning Disorders, 1, 1.7353123772912469
Mental Retardation, 15, 13.581700261090715
Muscle Hypertonia, 1, 1.4804201276624567
Muscle Hypotonia, 3, 4.969533404117326
Muscle Weakness, 1, 0.9929910817028621
Muscular Atrophy, 1, 1.4608217695938281
Hemifacial Spasm, 1, 3.241407938223758
Pain, 2, 0.6587734172614802
Paresis, 1, 1.2877357838329555
Seizures, 7, 5.916168478649897
Hearing Loss, 2, 1.6071010892456585
Deafness, 5, 6.142635815311306
Hearing Loss, Sensorineural, 2, 2.4297117209285894
Vision Disorders, 3, 1.9904682956037272
Cafe-au-Lait Spots, 3, 9.911784885615276
Pruritus, 3, 4.397826325445411
Proteinuria, 2, 2.4979555470671038
Hirsutism, 1, 2.4837222365262415
