Body Weight, 1, 0.342987847144765
Birth Weight, 1, 1.4071309430047
Weight Gain, 3, 4.460069222028157
Weight Loss, 1, 1.0000537113811745
Obesity, 2, 1.6651073032713362
Hyperkinesis, 1, 2.341000252522606
Hypokinesia, 1, 2.8792932709892076
Learning Disorders, 2, 3.4706247545824938
Delirium, 1, 2.083955149532715
Memory Disorders, 3, 4.4039928229916985
Mental Retardation, 18, 16.298040313308856
Agnosia, 1, 2.5362124191476383
Hallucinations, 1, 1.7232881843244452
Illusions, 2, 6.179716080193114
Psychomotor Disorders, 1, 1.3316409916371095
Headache, 1, 0.8845642547118906
Supranuclear Palsy, Progressive, 1, 3.034147433082551
Sleep Deprivation, 2, 5.151824577988646
Anorexia, 1, 1.8252606139541863
Hyperphagia, 1, 2.3993184229436926
Bulimia, 16, 44.22171365348223
