Fever, 1, 0.6189376322832968
Ataxia, 1, 1.2196597127769402
Dystonia, 1, 1.5361090335230454
Tremor, 1, 1.739352786828252
Apraxias, 1, 2.3837740685058924
Agraphia, 1, 3.3501411383602235
Aphasia, 1, 1.8106618145330335
Coma, 1, 1.312084812843242
Memory Disorders, 1, 1.4679976076638996
Amnesia, Retrograde, 1, 3.3985935217461702
Perceptual Disorders, 1, 1.3860573662141717
Muscle Spasticity, 1, 1.7272802055939827
Muscle Weakness, 1, 0.9929910817028621
Headache, 1, 0.8845642547118906
Paresis, 1, 1.2877357838329555
Anisocoria, 2, 6.700282276720447
Seizures, 1, 0.8451669255214139
Dizziness, 1, 1.3424714224114789
Hemianopsia, 2, 4.164104398773258
Vertigo, 1, 1.5962519431875786
Purpura, Thrombocytopenic, Idiopathic, 1, 1.9338944549569819
