Fever, 3, 1.8568128968498905
Body Weight, 32, 10.97561110863248
Weight Gain, 4, 5.946758962704209
Weight Loss, 1, 1.0000537113811745
Overweight, 1, 0.8238720995508412
Obesity, 4, 3.3302146065426723
Edema, 28, 16.6845866348807
Fatigue, 12, 13.65615786625715
Hot Flashes, 7, 23.83997692660524
Psychomotor Agitation, 3, 6.72768053912806
Memory Disorders, 1, 1.4679976076638996
Mental Retardation, 3, 2.716340052218143
Hallucinations, 1, 1.7232881843244452
Psychomotor Disorders, 1, 1.3316409916371095
Muscle Cramp, 1, 2.2425601797093533
Muscle Hypotonia, 1, 1.6565111347057753
Pain, 49, 16.139948722906265
Back Pain, 4, 4.587714076717527
Low Back Pain, 1, 1.5904210228767852
Headache, 18, 15.922156584814031
Sciatica, 1, 2.1694092980737385
Quadriplegia, 1, 1.3691396694936402
Psychophysiologic Disorders, 33, 48.92268592706478
Seizures, 1, 0.8451669255214139
Dizziness, 4, 5.3698856896459155
Hearing Disorders, 1, 0.7350165749565932
Tinnitus, 1, 1.974033622547326
Hyperesthesia, 1, 2.694864231855688
Paresthesia, 3, 4.074054438449336
Photophobia, 1, 2.85429196878379
Sleep Disorders, 7, 10.450992369085217
Sleep Deprivation, 9, 23.183210600948907
Vertigo, 2, 3.192503886375157
Voice Disorders, 2, 3.33048962934906
Abdominal Pain, 3, 2.5454510344422236
Colic, 1, 2.13474731637282
Angina Pectoris, 1, 1.4526833726908572
Angina Pectoris, Variant, 1, 3.2659490471398755
Pelvic Pain, 2, 4.0821562503526465
Dysmenorrhea, 65, 179.40680899206578
Constipation, 1, 1.593915493526559
Hyperphagia, 3, 7.197955268831078
Bulimia, 4, 11.055428413370558
Nausea, 6, 6.832518444984839
Vomiting, 1, 0.8435126654253875
Hyperventilation, 1, 2.1051301466691736
Ecchymosis, 1, 2.2999812330780607
Urinary Incontinence, Stress, 1, 2.8021759676447764
Hirsutism, 1, 2.4837222365262415
