Fever, 1, 0.6189376322832968
Edema, 2, 1.1917561882057641
Decerebrate State, 1, 2.944676030252059
Ataxia, 1, 1.2196597127769402
Hyperkinesis, 1, 2.341000252522606
Tremor, 2, 3.478705573656504
Gait Disorders, Neurologic, 2, 3.489531039870004
Language Disorders, 1, 1.077736662516169
Speech Disorders, 1, 1.1529165610240042
Aphasia, 1, 1.8106618145330335
Dysarthria, 1, 2.0265851178737564
Learning Disorders, 2, 3.4706247545824938
Delirium, 1, 2.083955149532715
Consciousness Disorders, 2, 1.754258552448745
Unconsciousness, 5, 4.639864146028233
Coma, 9, 11.808763315589179
Persistent Vegetative State, 2, 6.190159968155418
Memory Disorders, 6, 8.807985645983397
Amnesia, 1, 2.1714861420185776
Psychomotor Disorders, 1, 1.3316409916371095
Muscle Spasticity, 3, 5.1818406167819475
Muscle Weakness, 1, 0.9929910817028621
Paralysis, 1, 0.48447137748284835
Paresis, 1, 1.2877357838329555
Dizziness, 1, 1.3424714224114789
Somatosensory Disorders, 1, 1.0455310699864064
Vision Disorders, 1, 0.6634894318679091
Vertigo, 1, 1.5962519431875786
Dyspnea, 1, 1.005221681539617
