Fever, 1, 0.6189376322832968
Fever of Unknown Origin, 1, 1.4731549166710443
Body Weight, 3, 1.028963541434295
Weight Gain, 2, 2.9733794813521044
Cachexia, 1, 1.9947240158047723
Obesity, 2, 1.6651073032713362
Edema, 10, 5.95878094102882
Fatigue, 9, 10.242118399692863
Flushing, 1, 2.6140121352265933
Cerebrospinal Fluid Rhinorrhea, 7, 18.742307424006732
Learning Disorders, 3, 5.205937131873741
Memory Disorders, 1, 1.4679976076638996
Tetany, 1, 2.3812066730006465
Pain, 2, 0.6587734172614802
Facial Pain, 1, 1.9723285922962424
Headache, 13, 11.499335311254578
Psychophysiologic Disorders, 1, 1.4825056341534781
Sensation Disorders, 1, 0.34332190427163967
Dizziness, 2, 2.6849428448229578
Hearing Disorders, 2, 1.4700331499131865
Hearing Loss, 3, 2.410651633868488
Hearing Loss, Conductive, 1, 2.2674202170287483
Olfaction Disorders, 13, 29.74699281505304
Taste Disorders, 1, 2.376091572333876
Ageusia, 1, 3.585179477326583
Dysgeusia, 1, 3.472156088923187
Vision Disorders, 4, 2.6539577274716364
Sleep Disorders, 30, 44.7899672960795
Sleep Deprivation, 1, 2.575912288994323
Voice Disorders, 3, 4.99573444402359
Aphonia, 1, 3.628854540829244
Abdominal Pain, 1, 0.8484836781474079
Dysmenorrhea, 1, 2.760104753724089
Diarrhea, 1, 0.9231881310823105
Heartburn, 2, 6.353738834172374
Vomiting, 1, 0.8435126654253875
Apnea, 1, 1.8765539083417369
Cough, 18, 23.66512471973398
Dyspnea, 2, 2.010443363079234
Hyperventilation, 1, 2.1051301466691736
Mouth Breathing, 11, 35.52295559678342
Respiratory Sounds, 11, 18.031962610983964
Snoring, 7, 19.320733276068623
Sneezing, 70, 234.98445777419215
Pruritus, 18, 26.386957952672464
Proteinuria, 1, 1.2489777735335519
