Asthenia, 1, 2.0632192510535368
Fever, 12, 7.427251587399562
Body Weight, 6, 2.05792708286859
Cachexia, 2, 3.9894480316095446
Edema, 4, 2.3835123764115282
Eye Manifestations, 2, 3.015753947790992
Fatigue, 1, 1.1380131555214292
Neurologic Manifestations, 3, 0.20982423952600315
Ataxia, 2, 2.4393194255538804
Meningism, 1, 3.074353853560592
Consciousness Disorders, 1, 0.8771292762243725
Coma, 2, 2.624169625686484
Mental Retardation, 3, 2.716340052218143
Muscle Rigidity, 1, 2.4019328035177634
Muscle Weakness, 1, 0.9929910817028621
Pain, 8, 2.635093669045921
Headache, 6, 5.307385528271343
Neck Pain, 1, 1.9587920065787088
Reflex, Abnormal, 1, 1.4071309430047
Seizures, 1, 0.8451669255214139
Dizziness, 1, 1.3424714224114789
Paresthesia, 1, 1.3580181461497787
Blindness, 1, 1.0981383550099497
Vertigo, 1, 1.5962519431875786
Abdominal Pain, 10, 8.48483678147408
Abdomen, Acute, 9, 12.938401174315757
Colic, 3, 6.404241949118459
Anorexia, 2, 3.6505212279083725
Constipation, 3, 4.7817464805796766
Diarrhea, 64, 59.08404038926787
Diarrhea, Infantile, 6, 13.687471932123545
Dyspepsia, 1, 2.082052199386629
Flatulence, 2, 6.2757345185658355
Hiccup, 1, 2.953725865771977
Nausea, 8, 9.110024593313119
Vomiting, 5, 4.217563327126937
Dyspnea, 1, 1.005221681539617
Hemoptysis, 3, 5.09122309061075
Skin Manifestations, 1, 0.6123572181015575
Jaundice, 3, 4.3641353128567495
Pruritus, 1, 1.4659421084818036
Purpura, Schoenlein-Henoch, 1, 1.9982144207445407
