Hypothermia, 1, 1.9454362153971532
Overweight, 2, 1.6477441991016823
Obesity, 4, 3.3302146065426723
Obesity, Morbid, 1, 1.7529399523745601
Cyanosis, 1, 1.7434095875238662
Edema, 1, 0.5958780941028821
Dystonia, 1, 1.5361090335230454
Gait Disorders, Neurologic, 1, 1.744765519935002
Coma, 1, 1.312084812843242
Persistent Vegetative State, 1, 3.095079984077709
Muscle Weakness, 1, 0.9929910817028621
Pain, 5, 1.6469335431537004
Back Pain, 11, 12.616213710973199
Low Back Pain, 32, 50.89347273205713
Neck Pain, 1, 1.9587920065787088
Paralysis, 1, 0.48447137748284835
Brown-Sequard Syndrome, 2, 7.070338113503842
Quadriplegia, 1, 1.3691396694936402
Abdominal Pain, 3, 2.5454510344422236
Chest Pain, 1, 1.0995608303564925
Flank Pain, 1, 3.148856380858513
Purpura, 1, 1.0632186059291338
