Body Weight, 2, 0.68597569428953
Obesity, 2, 1.6651073032713362
Cardiac Output, Low, 2, 4.285591299111297
Cyanosis, 2, 3.4868191750477324
Fatigue, 1, 1.1380131555214292
Fetal Distress, 1, 2.588451638247058
Neurologic Manifestations, 2, 0.13988282635066876
Chorea, 1, 1.9929833713269882
Catatonia, 1, 2.701906514481101
Confusion, 1, 1.508948211276995
Coma, 1, 1.312084812843242
Syncope, 58, 86.47170279672562
Syncope, Vasovagal, 3, 9.547702314602475
Mental Retardation, 2, 1.8108933681454287
Psychomotor Disorders, 1, 1.3316409916371095
Muscle Spasticity, 1, 1.7272802055939827
Muscle Weakness, 1, 0.9929910817028621
Pain, 2, 0.6587734172614802
Headache, 2, 1.7691285094237812
Neuralgia, 2, 3.0766282121627184
Gastroparesis, 1, 3.2974974048748016
Quadriplegia, 2, 2.7382793389872804
Respiratory Paralysis, 1, 2.4894202576408793
Paresis, 1, 1.2877357838329555
Psychophysiologic Disorders, 1, 1.4825056341534781
Pupil Disorders, 1, 1.7461232933954625
Anisocoria, 1, 3.3501411383602235
Horner Syndrome, 1, 2.2096263580381046
Reflex, Abnormal, 5, 7.035654715023501
Seizures, 1, 0.8451669255214139
Dizziness, 6, 8.054828534468873
Deafness, 3, 3.6855814891867835
Sleep Disorders, 3, 4.4789967296079505
Sleep Deprivation, 1, 2.575912288994323
Vertigo, 3, 4.788755829562736
Chest Pain, 2, 2.199121660712985
Angina Pectoris, 6, 8.716100236145143
Angina Pectoris, Variant, 2, 6.531898094279751
Anorexia, 1, 1.8252606139541863
Constipation, 1, 1.593915493526559
Gagging, 1, 3.7322328952830794
Anoxia, 5, 5.00994285853735
Apnea, 6, 11.25932345005042
Dyspnea, 1, 1.005221681539617
Hypercapnia, 4, 8.443935287682537
Hyperventilation, 3, 6.315390440007521
Hypocapnia, 2, 6.741239339407529
