Hypothermia, 1, 1.9454362153971532
Body Weight, 46, 15.777440968659189
Weight Gain, 2, 2.9733794813521044
Weight Loss, 1, 1.0000537113811745
Hypergammaglobulinemia, 4, 6.716500654827742
Tremor, 1, 1.739352786828252
Hallucinations, 1, 1.7232881843244452
Muscle Weakness, 1, 0.9929910817028621
Pain, 1, 0.3293867086307401
Paralysis, 13, 6.298127907277029
Paraplegia, 1, 1.2774792836657665
Paresis, 1, 1.2877357838329555
Oral Manifestations, 1, 1.8657762828479076
Diarrhea, 1, 0.9231881310823105
Vomiting, 1, 0.8435126654253875
Anoxia, 5, 5.00994285853735
Purpura, Thrombocytopenic, 1, 1.4149055205518302
