Dyskinesias, 1, 0.7479520787085234
Illusions, 1, 3.089858040096557
Muscle Cramp, 2, 4.485120359418707
Muscular Atrophy, 1, 1.4608217695938281
Spasm, 1, 1.3672774715625755
Pain, 4, 1.3175468345229604
Back Pain, 2, 2.2938570383587633
Low Back Pain, 3, 4.771263068630356
Facial Pain, 4, 7.889314369184969
Headache, 2, 1.7691285094237812
Neck Pain, 1, 1.9587920065787088
Neuralgia, 2, 3.0766282121627184
Sciatica, 1, 2.1694092980737385
Pain, Referred, 71, 284.2519073092165
Hyperalgesia, 8, 19.152880622692436
Paresthesia, 1, 1.3580181461497787
Abdominal Pain, 6, 5.090902068884447
Arthralgia, 2, 2.9546000006524262
Shoulder Pain, 3, 7.261282158461784
Chest Pain, 2, 2.199121660712985
Angina Pectoris, 1, 1.4526833726908572
Earache, 3, 8.453772973838745
Toothache, 11, 30.036405459035443
Pain, Postoperative, 1, 1.6778553222664596
Pelvic Pain, 1, 2.0410781251763233
