Fever, 1, 0.6189376322832968
Hypothermia, 1, 1.9454362153971532
Body Weight, 1, 0.342987847144765
Hydrops Fetalis, 1, 2.341000252522606
Ataxia, 4, 4.878638851107761
Cerebellar Ataxia, 3, 5.126356868873454
Mental Retardation, 2, 1.8108933681454287
Headache, 1, 0.8845642547118906
Ophthalmoplegia, Chronic Progressive External, 1, 3.6468730463319226
Seizures, 1, 0.8451669255214139
Anoxia, 1, 1.0019885717074701
Skin Manifestations, 1, 0.6123572181015575
Jaundice, 3, 4.3641353128567495
Purpura, 1, 1.0632186059291338
Proteinuria, 2, 2.4979555470671038
Albuminuria, 1, 2.065086665228332
Hemoglobinuria, 1, 2.8835216070987286
