Body Weight, 6, 2.05792708286859
Weight Gain, 5, 7.433448703380261
Weight Loss, 1, 1.0000537113811745
Obesity, 2, 1.6651073032713362
Eye Manifestations, 1, 1.507876973895496
Fatigue, 6, 6.828078933128575
Motion Sickness, 1, 3.4953231482047213
Ataxia, 1, 1.2196597127769402
Speech Disorders, 4, 4.611666244096017
Articulation Disorders, 1, 1.8874489577468039
Coma, 1, 1.312084812843242
Phantom Limb, 1, 3.2293595997075837
Trismus, 1, 2.597960426216085
Pain, 14, 4.611413920830361
Back Pain, 1, 1.1469285191793817
Facial Pain, 5, 9.861642961481213
Facial Paralysis, 1, 1.3570969116304579
Paraparesis, Spastic, 1, 3.1712036795505094
Psychophysiologic Disorders, 6, 8.89503380492087
Dizziness, 2, 2.6849428448229578
Hearing Loss, Sensorineural, 1, 1.2148558604642947
Tinnitus, 1, 1.974033622547326
Olfaction Disorders, 3, 6.864690649627625
Paresthesia, 2, 2.7160362922995573
Taste Disorders, 34, 80.78711345935179
Ageusia, 3, 10.755538431979748
Dysgeusia, 4, 13.888624355692748
Vision Disorders, 1, 0.6634894318679091
Sleep Disorders, 2, 2.9859978197386337
Voice Disorders, 1, 1.66524481467453
Hoarseness, 1, 2.2161269226411977
Oral Manifestations, 4, 7.463105131391631
Oral Hemorrhage, 1, 2.575912288994323
Arthralgia, 1, 1.4773000003262131
Toothache, 1, 2.7305823144577674
Glossalgia, 4, 16.06648028735203
Anorexia, 1, 1.8252606139541863
Constipation, 4, 6.375661974106236
Diarrhea, 1, 0.9231881310823105
Dyspepsia, 2, 4.164104398773258
Gagging, 1, 3.7322328952830794
Halitosis, 7, 22.689855567566305
Bulimia, 2, 5.527714206685279
Nausea, 6, 6.832518444984839
Postoperative Nausea and Vomiting, 1, 3.420099726967134
Vomiting, 4, 3.37405066170155
Anoxia, 2, 2.0039771434149403
Mouth Breathing, 5, 16.14679799853792
Snoring, 3, 8.280314261172267
Jaundice, 1, 1.45471177095225
Purpura, 1, 1.0632186059291338
Polyuria, 1, 2.360901406839901
Urinary Bladder, Overactive, 1, 3.543332367391082
Urinary Incontinence, 5, 8.087646708174317
