Fever, 1, 0.6189376322832968
Body Weight, 11, 3.7728663185924147
Birth Weight, 3, 4.2213928290141
Weight Loss, 1, 1.0000537113811745
Obesity, 4, 3.3302146065426723
Thinness, 1, 2.670599609856057
Edema, 1, 0.5958780941028821
Fatigue, 1, 1.1380131555214292
Motion Sickness, 1, 3.4953231482047213
Cerebellar Ataxia, 1, 1.7087856229578182
Dystonia, 1, 1.5361090335230454
Myoclonus, 1, 1.775070869430331
Memory Disorders, 2, 2.9359952153277993
Mental Retardation, 1, 0.9054466840727143
Hallucinations, 1, 1.7232881843244452
Pain, 2, 0.6587734172614802
Headache, 1, 0.8845642547118906
Neuralgia, 1, 1.5383141060813592
Psychophysiologic Disorders, 28, 41.51015775629739
Seizures, 14, 11.832336957299795
Hearing Loss, Noise-Induced, 1, 3.19406181762656
Sleep Disorders, 1, 1.4929989098693168
Sleep Deprivation, 1, 2.575912288994323
Voice Disorders, 1, 1.66524481467453
Diarrhea, 1, 0.9231881310823105
Anoxia, 4, 4.0079542868298805
Dyspnea, 1, 1.005221681539617
Skin Manifestations, 1, 0.6123572181015575
Proteinuria, 1, 1.2489777735335519
