Obesity, 1, 0.8325536516356681
Fatigue, 1, 1.1380131555214292
Psychomotor Agitation, 1, 2.2425601797093533
Dysarthria, 1, 2.0265851178737564
Syncope, 5, 7.454457137648761
Syncope, Vasovagal, 4, 12.730269752803299
Pain, 2, 0.6587734172614802
Back Pain, 1, 1.1469285191793817
Facial Pain, 1, 1.9723285922962424
Headache, 1, 0.8845642547118906
Paralysis, 7, 3.3912996423799386
Gastroparesis, 1, 3.2974974048748016
Vocal Cord Paralysis, 12, 23.853354521423533
Horner Syndrome, 1, 2.2096263580381046
Reflex, Abnormal, 2, 2.8142618860094
Seizures, 1, 0.8451669255214139
Hyperalgesia, 1, 2.3941100778365545
Diplopia, 1, 1.6441652988834758
Sleep Disorders, 1, 1.4929989098693168
Voice Disorders, 3, 4.99573444402359
Dysphonia, 1, 3.449513612173427
Hoarseness, 4, 8.86450769056479
Apnea, 1, 1.8765539083417369
Cough, 6, 7.888374906577994
