Fever, 1, 0.6189376322832968
Weight Loss, 1, 1.0000537113811745
Edema, 1, 0.5958780941028821
Flushing, 1, 2.6140121352265933
Syncope, 1, 1.4908914275297522
Pain, 4, 1.3175468345229604
Back Pain, 5, 5.734642595896908
Headache, 1, 0.8845642547118906
Neck Pain, 2, 3.9175840131574176
Paralysis, 1, 0.48447137748284835
Paraplegia, 1, 1.2774792836657665
Quadriplegia, 1, 1.3691396694936402
Hypesthesia, 2, 3.4439220882327652
Paresthesia, 2, 2.7160362922995573
Vision Disorders, 1, 0.6634894318679091
Abdominal Pain, 6, 5.090902068884447
Arthralgia, 2, 2.9546000006524262
Chest Pain, 2, 2.199121660712985
Hematemesis, 1, 2.0858617278032967
Cough, 2, 2.6294583021926647
Dyspnea, 5, 5.026108407698086
Hemoptysis, 4, 6.788297454147667
Tinea Pedis, 1, 3.472156088923187
Urinary Incontinence, 1, 1.6175293416348633
