Fever, 5, 3.094688161416484
Body Weight, 1, 0.342987847144765
Weight Loss, 1, 1.0000537113811745
Cachexia, 1, 1.9947240158047723
Obesity, 3, 2.4976609549070043
Obesity, Morbid, 6, 10.51763971424736
Aphasia, 1, 1.8106618145330335
Delirium, 1, 2.083955149532715
Coma, 4, 5.248339251372968
Muscle Cramp, 1, 2.2425601797093533
Pain, 8, 2.635093669045921
Low Back Pain, 1, 1.5904210228767852
Paralysis, 1, 0.48447137748284835
Hemiplegia, 1, 1.294632362892016
Paraplegia, 1, 1.2774792836657665
Abdominal Pain, 16, 13.575738850358526
Abdomen, Acute, 49, 70.4424063934969
Colic, 1, 2.13474731637282
Chest Pain, 2, 2.199121660712985
Anorexia, 1, 1.8252606139541863
Constipation, 1, 1.593915493526559
Dyspepsia, 2, 4.164104398773258
Flatulence, 1, 3.1378672592829178
Nausea, 1, 1.1387530741641398
Vomiting, 3, 2.5305379962761627
Hematemesis, 7, 14.601032094623077
Anoxia, 2, 2.0039771434149403
Dyspnea, 4, 4.020886726158468
Hypercapnia, 1, 2.1109838219206343
