Asthenia, 1, 2.0632192510535368
Fever, 29, 17.949191336215605
Body Weight, 1, 0.342987847144765
Weight Gain, 4, 5.946758962704209
Obesity, 4, 3.3302146065426723
Edema, 3, 1.7876342823086462
Eye Hemorrhage, 1, 2.7526420325224996
Fatigue, 1, 1.1380131555214292
Intermittent Claudication, 1, 2.2183032020637934
Ataxia, 1, 1.2196597127769402
Cerebellar Ataxia, 1, 1.7087856229578182
Coma, 2, 2.624169625686484
Pain, 4, 1.3175468345229604
Headache, 5, 4.422821273559453
Paralysis, 2, 0.9689427549656967
Quadriplegia, 1, 1.3691396694936402
Horner Syndrome, 1, 2.2096263580381046
Hearing Loss, 1, 0.8035505446228293
Blindness, 1, 1.0981383550099497
Diplopia, 2, 3.2883305977669517
Scotoma, 1, 2.3812066730006465
Abdominal Pain, 4, 3.3939347125896315
Abdomen, Acute, 1, 1.4376001304795285
Shoulder Pain, 1, 2.420427386153928
Chest Pain, 2, 2.199121660712985
Earache, 1, 2.8179243246129153
Constipation, 1, 1.593915493526559
Diarrhea, 1, 0.9231881310823105
Nausea, 4, 4.555012296656559
Vomiting, 2, 1.687025330850775
Hematemesis, 1, 2.0858617278032967
Anoxia, 2, 2.0039771434149403
Dyspnea, 14, 14.073103541554639
Hemoptysis, 1, 1.6970743635369168
Ecchymosis, 2, 4.599962466156121
Purpura, Thrombocytopenic, Idiopathic, 1, 1.9338944549569819
Purpura, Thrombotic Thrombocytopenic, 1, 2.1840386080896974
Proteinuria, 1, 1.2489777735335519
