Fever, 1, 0.6189376322832968
Hypothermia, 1, 1.9454362153971532
Body Weight, 2, 0.68597569428953
Birth Weight, 20, 28.142618860094004
Weight Gain, 6, 8.920138444056313
Obesity, 1, 0.8325536516356681
Cyanosis, 1, 1.7434095875238662
Pain, 1, 0.3293867086307401
Hearing Disorders, 1, 0.7350165749565932
Vision Disorders, 2, 1.3269788637358182
Aphonia, 1, 3.628854540829244
Abdominal Pain, 2, 1.6969673562948158
Abdomen, Acute, 2, 2.875200260959057
Diarrhea, 1, 0.9231881310823105
Diarrhea, Infantile, 1, 2.281245322020591
Vomiting, 3, 2.5305379962761627
Hematemesis, 1, 2.0858617278032967
Anoxia, 23, 23.04573714927181
Fetal Hypoxia, 1, 2.7342253057362687
Apnea, 2, 3.7531078166834737
Respiratory Aspiration, 1, 3.3300735753094144
Jaundice, 2, 2.9094235419045
