Asthenia, 1, 2.0632192510535368
Fever, 22, 13.616627910232529
Fever of Unknown Origin, 7, 10.31208441669731
Body Weight, 25, 8.574696178619124
Weight Gain, 1, 1.4866897406760522
Weight Loss, 1, 1.0000537113811745
Obesity, 16, 13.32085842617069
Obesity, Morbid, 1, 1.7529399523745601
Cyanosis, 1, 1.7434095875238662
Edema, 5, 2.97939047051441
Fatigue, 24, 27.3123157325143
Flushing, 1, 2.6140121352265933
Hot Flashes, 1, 3.4057109895150344
Intermittent Claudication, 9, 19.96472881857414
Mobility Limitation, 1, 2.7638571033426396
Neurologic Manifestations, 3, 0.20982423952600315
Dyskinesias, 1, 0.7479520787085234
Gait Ataxia, 1, 2.8021759676447764
Dystonia, 1, 1.5361090335230454
Torticollis, 5, 10.774954613247335
Tremor, 1, 1.739352786828252
Gait Disorders, Neurologic, 4, 6.979062079740008
Consciousness Disorders, 2, 1.754258552448745
Unconsciousness, 1, 0.9279728292056466
Coma, 1, 1.312084812843242
Syncope, 2, 2.9817828550595045
Hallucinations, 1, 1.7232881843244452
Phantom Limb, 6, 19.376157598245502
Muscle Cramp, 9, 20.18304161738418
Muscle Rigidity, 2, 4.803865607035527
Muscle Spasticity, 6, 10.363681233563895
Muscle Hypotonia, 3, 4.969533404117326
Muscle Weakness, 11, 10.922901898731483
Muscular Atrophy, 7, 10.225752387156797
Myotonia, 1, 3.0540485873998464
Spasm, 29, 39.65104667531469
Pain, 225, 74.11200944191653
Back Pain, 6093, 6988.235467359972
Low Back Pain, 57, 90.65399830397676
Facial Pain, 1, 1.9723285922962424
Headache, 52, 45.99734124501831
Neck Pain, 111, 217.42591273023666
Neuralgia, 44, 67.6858206675798
Sciatica, 433, 939.3542260659287
Pain, Intractable, 41, 81.71231822440652
Pain, Referred, 2, 8.00709598054131
Paralysis, 10, 4.844713774828484
Facial Paralysis, 1, 1.3570969116304579
Hemiplegia, 1, 1.294632362892016
Paraplegia, 11, 14.052272120323432
Quadriplegia, 2, 2.7382793389872804
Respiratory Paralysis, 1, 2.4894202576408793
Paresis, 5, 6.4386789191647775
Paraparesis, 3, 6.7076582178649815
Psychophysiologic Disorders, 119, 176.4181704642639
Horner Syndrome, 2, 4.419252716076209
Reflex, Abnormal, 5, 7.035654715023501
Seizures, 2, 1.6903338510428279
Sensation Disorders, 3, 1.0299657128149189
Dizziness, 4, 5.3698856896459155
Hearing Loss, Noise-Induced, 1, 3.19406181762656
Tinnitus, 1, 1.974033622547326
Olfaction Disorders, 1, 2.2882302165425417
Somatosensory Disorders, 1, 1.0455310699864064
Hyperalgesia, 3, 7.1823302335096635
Hyperesthesia, 7, 18.864049622989814
Hypesthesia, 8, 13.775688352931061
Paresthesia, 23, 31.23441736144491
Ageusia, 1, 3.585179477326583
Vision Disorders, 1, 0.6634894318679091
Diplopia, 2, 3.2883305977669517
Sleep Disorders, 7, 10.450992369085217
Sleep Deprivation, 1, 2.575912288994323
Urinary Bladder, Neurogenic, 2, 4.156514256836155
Vertigo, 1, 1.5962519431875786
Voice Disorders, 1, 1.66524481467453
Hoarseness, 1, 2.2161269226411977
Abdominal Pain, 21, 17.818157241095566
Abdomen, Acute, 2, 2.875200260959057
Colic, 3, 6.404241949118459
Arthralgia, 17, 25.114100005545623
Shoulder Pain, 20, 48.40854772307856
Chest Pain, 21, 23.090777437486345
Angina Pectoris, 2, 2.9053667453817145
Angina, Unstable, 2, 4.485120359418707
Toothache, 1, 2.7305823144577674
Pain, Postoperative, 41, 68.79206821292485
Pelvic Pain, 12, 24.49293750211588
Dysmenorrhea, 5, 13.800523768620446
Constipation, 4, 6.375661974106236
Diarrhea, 4, 3.692752524329242
Dyspepsia, 1, 2.082052199386629
Flatulence, 1, 3.1378672592829178
Nausea, 8, 9.110024593313119
Vomiting, 1, 0.8435126654253875
Hematemesis, 1, 2.0858617278032967
Cough, 4, 5.2589166043853295
Dyspnea, 5, 5.026108407698086
Skin Manifestations, 1, 0.6123572181015575
Ecchymosis, 1, 2.2999812330780607
Pruritus, 14, 20.52318951874525
Purpura, 1, 1.0632186059291338
Proteinuria, 1, 1.2489777735335519
Urinary Incontinence, 4, 6.470117366539453
