Fever, 3, 1.8568128968498905
Body Weight, 26, 8.91768402576389
Birth Weight, 3, 4.2213928290141
Weight Gain, 2, 2.9733794813521044
Weight Loss, 1, 1.0000537113811745
Cachexia, 1, 1.9947240158047723
Obesity, 4, 3.3302146065426723
Obesity, Morbid, 1, 1.7529399523745601
Edema, 3, 1.7876342823086462
Hydrops Fetalis, 1, 2.341000252522606
Eye Manifestations, 1, 1.507876973895496
Hypergammaglobulinemia, 2, 3.358250327413871
Neurologic Manifestations, 4, 0.2797656527013375
Catatonia, 1, 2.701906514481101
Language Disorders, 1, 1.077736662516169
Confusion, 1, 1.508948211276995
Syncope, 3, 4.4726742825892565
Memory Disorders, 1, 1.4679976076638996
Spasm, 1, 1.3672774715625755
Pain, 1, 0.3293867086307401
Headache, 5, 4.422821273559453
Paralysis, 1, 0.48447137748284835
Facial Paralysis, 1, 1.3570969116304579
Hemiplegia, 3, 3.883897088676048
Ophthalmoplegia, 1, 1.3298472691830825
Quadriplegia, 1, 1.3691396694936402
Psychophysiologic Disorders, 1, 1.4825056341534781
Anisocoria, 1, 3.3501411383602235
Reflex, Abnormal, 1, 1.4071309430047
Seizures, 1, 0.8451669255214139
Dizziness, 1, 1.3424714224114789
Sleep Disorders, 1, 1.4929989098693168
Abdominal Pain, 1, 0.8484836781474079
Arthralgia, 1, 1.4773000003262131
Chest Pain, 4, 4.39824332142597
Flank Pain, 1, 3.148856380858513
Constipation, 4, 6.375661974106236
Heartburn, 1, 3.176869417086187
Dyspnea, 2, 2.010443363079234
Skin Manifestations, 3, 1.8370716543046726
Pruritus, 1, 1.4659421084818036
