Body Weight, 5, 1.714939235723825
Weight Loss, 1, 1.0000537113811745
Edema, 10, 5.95878094102882
Neurologic Manifestations, 1, 0.06994141317533438
Speech Disorders, 1, 1.1529165610240042
Unconsciousness, 1, 0.9279728292056466
Syncope, Vasovagal, 1, 3.1825674382008247
Mental Retardation, 1, 0.9054466840727143
Muscle Cramp, 1, 2.2425601797093533
Muscular Atrophy, 1, 1.4608217695938281
Spasm, 1, 1.3672774715625755
Trismus, 10, 25.97960426216085
Pain, 6, 1.9763202517844407
Back Pain, 1, 1.1469285191793817
Facial Pain, 19, 37.47424325362861
Headache, 2, 1.7691285094237812
Neck Pain, 1, 1.9587920065787088
Neuralgia, 1, 1.5383141060813592
Paralysis, 1, 0.48447137748284835
Facial Paralysis, 12, 16.285162939565495
Hemiplegia, 3, 3.883897088676048
Psychophysiologic Disorders, 1, 1.4825056341534781
Horner Syndrome, 1, 2.2096263580381046
Sensation Disorders, 6, 2.0599314256298378
Dizziness, 1, 1.3424714224114789
Hearing Disorders, 2, 1.4700331499131865
Hearing Loss, 2, 1.6071010892456585
Hearing Loss, Conductive, 3, 6.802260651086245
Tinnitus, 1, 1.974033622547326
Hypesthesia, 3, 5.165883132349148
Paresthesia, 10, 13.580181461497787
Vision Disorders, 1, 0.6634894318679091
Blindness, 1, 1.0981383550099497
Diplopia, 2, 3.2883305977669517
Vertigo, 1, 1.5962519431875786
Oral Hemorrhage, 4, 10.303649155977292
Arthralgia, 2, 2.9546000006524262
Shoulder Pain, 1, 2.420427386153928
Pain, Postoperative, 1, 1.6778553222664596
Vomiting, 1, 0.8435126654253875
Hemoptysis, 1, 1.6970743635369168
Respiratory Sounds, 1, 1.6392693282712694
Ecchymosis, 1, 2.2999812330780607
