Fever, 2, 1.2378752645665936
Fever of Unknown Origin, 1, 1.4731549166710443
Body Weight, 33, 11.318598955777246
Weight Gain, 6, 8.920138444056313
Weight Loss, 4, 4.000214845524698
Cachexia, 1, 1.9947240158047723
Fatigue, 3, 3.4140394665642875
Pain, 1, 0.3293867086307401
Hoarseness, 1, 2.2161269226411977
Anorexia, 1, 1.8252606139541863
Constipation, 1, 1.593915493526559
Coprophagia, 1, 4.913366207639192
Diarrhea, 131, 120.93764517178268
Diarrhea, Infantile, 4, 9.124981288082363
Flatulence, 1, 3.1378672592829178
Nausea, 1, 1.1387530741641398
Vomiting, 1, 0.8435126654253875
Cough, 1, 1.3147291510963324
Hemoptysis, 1, 1.6970743635369168
