Eye Pain, 1, 4.377061498572217
Hypergammaglobulinemia, 1, 1.6791251637069355
Ataxia, 2, 2.4393194255538804
Cerebellar Ataxia, 1, 1.7087856229578182
Language Development Disorders, 1, 2.486567188658473
Confusion, 1, 1.508948211276995
Mental Retardation, 3, 2.716340052218143
Muscle Spasticity, 2, 3.4545604111879653
Muscle Hypotonia, 2, 3.3130222694115505
Spasm, 4, 5.469109886250302
Paralysis, 2, 0.9689427549656967
Facial Paralysis, 1, 1.3570969116304579
Ophthalmoplegia, 6, 7.979083615098495
Pupil Disorders, 22, 38.41471245470017
Anisocoria, 5, 16.750705691801116
Miosis, 5, 10.47724764479225
Horner Syndrome, 8, 17.677010864304837
Tonic Pupil, 2, 7.857025608655482
Reflex, Abnormal, 1, 1.4071309430047
Seizures, 1, 0.8451669255214139
Deafness, 5, 6.142635815311306
Hearing Loss, Sensorineural, 3, 3.6445675813928844
Vision Disorders, 16, 10.615830909886546
Amblyopia, 4, 10.254112919178406
Blindness, 4, 4.392553420039799
Hemianopsia, 1, 2.082052199386629
Photophobia, 2, 5.70858393756758
Scotoma, 1, 2.3812066730006465
Vision, Low, 1, 2.2560435300466404
Pseudophakia, 7, 26.265634933928244
Vomiting, 1, 0.8435126654253875
Cough, 1, 1.3147291510963324
Cafe-au-Lait Spots, 3, 9.911784885615276
Prostatism, 2, 9.316947916020805
