Fever, 3, 1.8568128968498905
Fetal Macrosomia, 1, 3.3367181180280827
Weight Loss, 1, 1.0000537113811745
Cardiac Output, High, 1, 3.8364939056074885
Edema, 6, 3.5752685646172924
Hydrops Fetalis, 3, 7.023000757567818
Fatigue, 1, 1.1380131555214292
Heart Murmurs, 1, 2.3634171314371484
Hypergammaglobulinemia, 2, 3.358250327413871
Neurologic Manifestations, 4, 0.2797656527013375
Ataxia, 3, 3.6589791383308206
Chorea, 1, 1.9929833713269882
Myoclonus, 1, 1.775070869430331
Aphasia, 1, 1.8106618145330335
Mental Retardation, 1, 0.9054466840727143
Psychomotor Disorders, 1, 1.3316409916371095
Muscle Weakness, 1, 0.9929910817028621
Pain, 13, 4.282027212199622
Facial Pain, 1, 1.9723285922962424
Headache, 2, 1.7691285094237812
Neuralgia, 1, 1.5383141060813592
Pain, Intractable, 2, 3.9859667426539764
Paralysis, 3, 1.453414132448545
Paraplegia, 1, 1.2774792836657665
Respiratory Paralysis, 2, 4.9788405152817585
Vocal Cord Paralysis, 3, 5.963338630355883
Paresis, 1, 1.2877357838329555
Horner Syndrome, 8, 17.677010864304837
Seizures, 1, 0.8451669255214139
Paresthesia, 1, 1.3580181461497787
Blindness, 1, 1.0981383550099497
Diplopia, 1, 1.6441652988834758
Abdominal Pain, 1, 0.8484836781474079
Shoulder Pain, 1, 2.420427386153928
Chest Pain, 12, 13.194729964277911
Diarrhea, 4, 3.692752524329242
Diarrhea, Infantile, 1, 2.281245322020591
Cough, 4, 5.2589166043853295
Dyspnea, 11, 11.057438496935788
Hemoptysis, 8, 13.576594908295334
Hyperventilation, 1, 2.1051301466691736
Skin Manifestations, 3, 1.8370716543046726
Cafe-au-Lait Spots, 1, 3.303928295205092
Jaundice, 1, 1.45471177095225
Pruritus, 1, 1.4659421084818036
Proteinuria, 1, 1.2489777735335519
Albuminuria, 2, 4.130173330456664
Virilism, 1, 2.2270559931733884
