Fever, 1, 0.6189376322832968
Obesity, 3, 2.4976609549070043
Edema, 1, 0.5958780941028821
Hypergammaglobulinemia, 5, 8.395625818534677
Neck Pain, 1, 1.9587920065787088
Paralysis, 1, 0.48447137748284835
Ophthalmoplegia, 2, 2.659694538366165
Sensation Disorders, 1, 0.34332190427163967
Hearing Loss, 1, 0.8035505446228293
Deafness, 1, 1.2285271630622612
Hearing Loss, Bilateral, 1, 2.2117885210425996
Paresthesia, 1, 1.3580181461497787
Anoxia, 1, 1.0019885717074701
Skin Manifestations, 3, 1.8370716543046726
Proteinuria, 1, 1.2489777735335519
