Fever, 1, 0.6189376322832968
Edema, 5, 2.97939047051441
Pain, 8, 2.635093669045921
Headache, 1, 0.8845642547118906
Paraplegia, 1, 1.2774792836657665
Brown-Sequard Syndrome, 1, 3.535169056751921
Quadriplegia, 1, 1.3691396694936402
Horner Syndrome, 1, 2.2096263580381046
Sensation Disorders, 1, 0.34332190427163967
Hyperalgesia, 5, 11.970550389182772
Vision Disorders, 2, 1.3269788637358182
Scotoma, 1, 2.3812066730006465
Nausea, 1, 1.1387530741641398
Vomiting, 1, 0.8435126654253875
Anoxia, 1, 1.0019885717074701
Pruritus, 2, 2.9318842169636072
Purpura, 1, 1.0632186059291338
Purpura, Thrombocytopenic, Idiopathic, 1, 1.9338944549569819
