Aging, Premature, 5, 17.32275744768984
Fever, 1, 0.6189376322832968
Birth Weight, 2, 2.8142618860094
Edema, 6, 3.5752685646172924
Heart Murmurs, 1, 2.3634171314371484
Hypergammaglobulinemia, 1, 1.6791251637069355
Athetosis, 2, 5.164324618678989
Dystonia, 1, 1.5361090335230454
Language Development Disorders, 1, 2.486567188658473
Mental Retardation, 15, 13.581700261090715
Muscle Hypotonia, 2, 3.3130222694115505
Hearing Disorders, 1, 0.7350165749565932
Vision Disorders, 1, 0.6634894318679091
Hemianopsia, 1, 2.082052199386629
Dysphonia, 1, 3.449513612173427
Arthralgia, 2, 2.9546000006524262
Cough, 1, 1.3147291510963324
Dyspnea, 2, 2.010443363079234
Skin Manifestations, 1, 0.6123572181015575
Pruritus, 1, 1.4659421084818036
