Obesity, 4, 3.3302146065426723
Cyanosis, 3, 5.230228762571599
Edema, Cardiac, 1, 3.5190396748220376
Hydrops Fetalis, 1, 2.341000252522606
Gait Disorders, Neurologic, 1, 1.744765519935002
Syncope, 2, 2.9817828550595045
Muscle Weakness, 3, 2.978973245108586
Headache, 2, 1.7691285094237812
Paralysis, 1, 0.48447137748284835
Facial Paralysis, 1, 1.3570969116304579
Hemiplegia, 4, 5.178529451568064
Quadriplegia, 1, 1.3691396694936402
Paresis, 1, 1.2877357838329555
Paraparesis, 1, 2.2358860726216605
Deafness, 1, 1.2285271630622612
Vision Disorders, 2, 1.3269788637358182
Hemianopsia, 2, 4.164104398773258
Scotoma, 1, 2.3812066730006465
Abdominal Pain, 1, 0.8484836781474079
Chest Pain, 6, 6.597364982138956
Nausea, 1, 1.1387530741641398
Anoxia, 42, 42.083520011713745
Apnea, 1, 1.8765539083417369
Dyspnea, 37, 37.19320221696583
Hypercapnia, 1, 2.1109838219206343
