Edema, 2, 1.1917561882057641
Chorea, 1, 1.9929833713269882
Torticollis, 3, 6.4649727679484
Myoclonus, 1, 1.775070869430331
Tremor, 1, 1.739352786828252
Alien Hand Syndrome, 1, 5.639303211022129
Communication Disorders, 1, 0.988522513781985
Speech Disorders, 1, 1.1529165610240042
Mental Retardation, 4, 3.6217867362908573
Muscle Cramp, 1, 2.2425601797093533
Muscle Spasticity, 1, 1.7272802055939827
Muscular Atrophy, 8, 11.686574156750625
Spasm, 5, 6.836387357812877
Trismus, 1, 2.597960426216085
Pain, 1, 0.3293867086307401
Headache, 2, 1.7691285094237812
Neuralgia, 1, 1.5383141060813592
Facial Paralysis, 2, 2.7141938232609157
Hemiplegia, 6, 7.767794177352096
Ophthalmoplegia, 4, 5.31938907673233
Pupil Disorders, 1, 1.7461232933954625
Anisocoria, 1, 3.3501411383602235
Tonic Pupil, 2, 7.857025608655482
Reflex, Abnormal, 1, 1.4071309430047
Seizures, 5, 4.225834627607069
Hearing Disorders, 2, 1.4700331499131865
Hyperalgesia, 2, 4.788220155673109
Hyperesthesia, 1, 2.694864231855688
Vision Disorders, 4, 2.6539577274716364
Amblyopia, 1, 2.5635282297946014
Blindness, 1, 1.0981383550099497
Diplopia, 1, 1.6441652988834758
Hemianopsia, 1, 2.082052199386629
Voice Disorders, 1, 1.66524481467453
Pain, Postoperative, 1, 1.6778553222664596
Ecchymosis, 1, 2.2999812330780607
Purpura, Schoenlein-Henoch, 1, 1.9982144207445407
