Asthenia, 1, 2.0632192510535368
Fever, 1, 0.6189376322832968
Body Weight, 3, 1.028963541434295
Cyanosis, 1, 1.7434095875238662
Hydrops Fetalis, 1, 2.341000252522606
Eye Manifestations, 1, 1.507876973895496
Feminization, 2, 7.524771866907534
Neurologic Manifestations, 4, 0.2797656527013375
Dysarthria, 1, 2.0265851178737564
Learning Disorders, 1, 1.7353123772912469
Muscle Weakness, 1, 0.9929910817028621
Tetany, 1, 2.3812066730006465
Pain, 3, 0.9881601258922204
Back Pain, 2, 2.2938570383587633
Headache, 3, 2.6536927641356716
Paralysis, 1, 0.48447137748284835
Hemiplegia, 3, 3.883897088676048
Paraplegia, 2, 2.554958567331533
Seizures, 2, 1.6903338510428279
Hearing Disorders, 1, 0.7350165749565932
Hearing Loss, 1, 0.8035505446228293
Tinnitus, 1, 1.974033622547326
Diplopia, 1, 1.6441652988834758
Hemianopsia, 1, 2.082052199386629
Oral Hemorrhage, 1, 2.575912288994323
Abdominal Pain, 1, 0.8484836781474079
Abdomen, Acute, 7, 10.063200913356699
Toothache, 1, 2.7305823144577674
Flank Pain, 1, 3.148856380858513
Anorexia, 1, 1.8252606139541863
Diarrhea, 1, 0.9231881310823105
Nausea, 1, 1.1387530741641398
Vomiting, 2, 1.687025330850775
Hematemesis, 1, 2.0858617278032967
Hyperemesis Gravidarum, 1, 2.875082738452864
Anoxia, 4, 4.0079542868298805
Dyspnea, 2, 2.010443363079234
Hemoptysis, 8, 13.576594908295334
Polyuria, 1, 2.360901406839901
Urinary Incontinence, 1, 1.6175293416348633
Virilism, 1, 2.2270559931733884
