Fatigue, 2, 2.2760263110428585
Illusions, 1, 3.089858040096557
Pain, 14, 4.611413920830361
Back Pain, 1, 1.1469285191793817
Facial Pain, 10, 19.723285922962425
Headache, 1, 0.8845642547118906
Neck Pain, 1, 1.9587920065787088
Neuralgia, 5, 7.691570530406796
Psychophysiologic Disorders, 13, 19.272573243995215
Sensation Disorders, 1, 0.34332190427163967
Dizziness, 3, 4.027414267234437
Olfaction Disorders, 1, 2.2882302165425417
Hyperalgesia, 2, 4.788220155673109
Hyperesthesia, 1, 2.694864231855688
Hypesthesia, 2, 3.4439220882327652
Paresthesia, 4, 5.432072584599115
Taste Disorders, 26, 61.77838088068078
Dysgeusia, 4, 13.888624355692748
Vision Disorders, 1, 0.6634894318679091
Sleep Disorders, 1, 1.4929989098693168
Toothache, 3, 8.191746943373303
Glossalgia, 17, 68.28254122124612
Pelvic Pain, 1, 2.0410781251763233
Halitosis, 1, 3.241407938223758
Nausea, 1, 1.1387530741641398
