Fever, 1, 0.6189376322832968
Body Weight, 1, 0.342987847144765
Weight Gain, 1, 1.4866897406760522
Weight Loss, 1, 1.0000537113811745
Overweight, 1, 0.8238720995508412
Obesity, 1, 0.8325536516356681
Edema, 14, 8.34229331744035
Fatigue, 1, 1.1380131555214292
Neurologic Manifestations, 1, 0.06994141317533438
Muscle Weakness, 1, 0.9929910817028621
Tetany, 1, 2.3812066730006465
Pain, 49, 16.139948722906265
Paralysis, 10, 4.844713774828484
Paraplegia, 1, 1.2774792836657665
Quadriplegia, 1, 1.3691396694936402
Paresis, 1, 1.2877357838329555
Hypesthesia, 1, 1.7219610441163826
Paresthesia, 5, 6.790090730748894
Arthralgia, 1, 1.4773000003262131
Pain, Postoperative, 6, 10.067131933598757
Anoxia, 1, 1.0019885717074701
Cafe-au-Lait Spots, 1, 3.303928295205092
Hirsutism, 1, 2.4837222365262415
